time,label
10.46,0
10.479,0
10.5,0
10.519,0
10.54,0
10.559,0
10.58,0
10.599,0
10.62,0
10.639,0
10.66,0
10.679,0
10.7,0
10.719,0
10.74,0
10.76,0
10.779,0
10.8,0
10.819,0
10.84,0
10.859,0
10.88,0
10.899,0
10.92,0
10.939,0
10.96,0
10.979,0
11.0,0
11.019,0
11.04,0
11.059,0
11.08,0
11.1,0
11.119,0
11.14,0
11.159,0
11.18,0
11.199,0
11.22,0
11.239,0
11.26,0
11.279,0
11.3,0
11.319,0
11.34,0
11.359,0
11.38,0
11.4,0
11.419,0
11.44,0
11.459,0
11.48,0
11.499,0
11.52,0
11.539,0
11.56,0
11.579,0
11.6,0
11.619,0
11.64,0
11.659,0
11.68,0
11.699,0
11.72,0
11.74,0
11.759,0
11.78,0
11.799,0
11.82,0
11.839,0
11.86,0
11.879,0
11.9,0
11.919,0
11.94,0
11.959,0
11.98,0
11.999,0
12.02,0
12.04,0
12.059,0
12.08,0
12.099,0
12.12,0
12.139,0
12.16,0
12.179,0
12.2,0
12.219,0
12.24,0
12.259,0
12.28,0
12.299,0
12.32,0
12.339,0
12.36,0
12.38,0
12.399,0
12.42,0
12.439,0
12.46,0
12.479,0
12.5,0
12.519,0
12.54,0
12.559,0
12.58,0
12.599,0
12.62,0
12.639,0
12.66,0
12.68,0
12.699,0
12.72,0
12.739,0
12.76,0
12.779,0
12.8,0
12.819,0
12.84,0
12.859,0
12.88,0
12.899,0
12.92,0
12.939,0
12.96,0
12.979,0
13.0,0
13.02,0
13.039,0
13.06,0
13.079,0
13.1,0
13.119,0
13.14,0
13.159,0
13.18,0
13.199,0
13.22,0
13.239,0
13.26,0
13.279,0
13.3,0
13.32,0
13.339,0
13.36,0
13.379,0
13.4,0
13.419,0
13.44,0
13.459,0
13.48,0
13.499,0
13.52,0
13.539,0
13.56,0
13.579,0
13.6,0
13.619,0
13.64,0
13.66,0
13.679,0
13.7,0
13.719,0
13.74,0
13.759,0
13.78,0
13.799,0
13.82,0
13.839,0
13.86,0
13.879,0
13.9,0
13.919,0
13.94,0
13.96,0
13.979,0
14.0,0
14.019,0
14.04,0
14.059,0
14.08,0
14.099,0
14.12,0
14.139,0
14.16,0
14.179,0
14.2,0
14.219,0
14.24,0
14.259,0
14.28,0
14.3,0
14.319,0
14.34,0
14.359,0
14.38,0
14.399,0
14.42,0
14.439,0
14.46,0
14.479,0
14.5,0
14.519,0
14.54,0
14.559,0
14.58,0
14.6,0
14.619,0
14.64,0
14.659,0
14.68,0
14.699,0
14.72,0
14.739,0
14.76,0
14.779,0
14.8,0
14.819,0
14.84,0
14.859,0
14.88,0
14.899,0
14.92,0
14.94,0
14.959,0
14.98,0
14.999,0
15.02,0
15.039,0
15.06,0
15.079,0
15.1,0
15.119,0
15.14,0
15.159,0
15.18,0
15.199,0
15.22,0
15.24,0
15.259,0
15.28,0
15.299,0
15.32,0
15.339,0
15.36,0
15.379,0
15.4,0
15.419,0
15.44,0
15.459,0
15.48,0
15.499,0
15.52,0
15.539,0
15.56,0
15.58,0
15.599,0
15.62,0
15.639,0
15.66,0
15.679,0
15.7,0
15.719,0
15.74,0
15.759,0
15.78,0
15.799,0
15.82,0
15.839,0
15.86,0
15.88,0
15.899,0
15.92,0
15.939,0
15.96,0
15.979,0
16.0,0
16.019,0
16.04,0
16.059,0
16.08,0
16.099,0
16.12,0
16.139,0
16.16,0
16.179,0
16.2,0
16.22,0
16.239,0
16.26,0
16.279,0
16.3,0
16.319,0
16.34,0
16.359,0
16.38,0
16.399,0
16.42,0
16.439,0
16.46,0
16.479,0
16.5,0
16.52,0
16.539,0
16.56,0
16.579,0
16.6,0
16.619,0
16.64,0
16.659,0
16.68,0
16.699,0
16.72,0
16.739,0
16.76,0
16.779,0
16.8,0
16.819,0
16.84,0
16.86,0
16.879,0
16.9,0
16.919,0
16.94,0
16.959,0
16.98,0
16.999,0
17.02,0
17.039,0
17.06,0
17.079,0
17.1,0
17.119,0
17.14,0
17.16,0
17.179,0
17.2,0
17.219,0
17.24,0
17.259,0
17.28,0
17.299,0
17.32,0
17.339,0
17.36,0
17.379,0
17.4,0
17.419,0
17.44,0
17.459,0
17.48,0
17.5,0
17.519,0
17.54,0
17.559,0
17.58,0
17.599,0
17.62,0
17.639,0
17.66,0
17.679,0
17.7,0
17.719,0
17.74,0
17.759,0
17.78,0
17.8,0
17.819,0
17.84,0
17.859,0
17.88,0
17.899,0
17.92,0
17.939,0
17.96,0
17.979,0
18.0,0
18.019,0
18.04,0
18.059,0
18.08,0
18.099,0
18.12,0
18.14,0
18.159,0
18.18,0
18.199,0
18.22,0
18.239,0
18.26,0
18.279,0
18.3,0
18.319,0
18.34,0
18.359,0
18.38,0
18.399,0
18.42,0
18.44,0
18.459,0
18.48,0
18.499,0
18.52,0
18.539,0
18.56,0
18.579,0
18.6,0
18.619,0
18.64,0
18.659,0
18.68,0
18.699,0
18.72,0
18.739,0
18.76,0
18.78,0
18.799,0
18.82,0
18.839,0
18.86,0
18.879,0
18.9,0
18.919,0
18.94,0
18.959,0
18.98,0
18.999,0
19.02,0
19.039,0
19.06,0
19.08,0
19.099,0
19.12,0
19.139,0
19.16,0
19.179,0
19.2,0
19.219,0
19.24,0
19.259,0
19.28,0
19.299,0
19.32,0
19.339,0
19.36,0
19.379,0
19.4,0
19.42,0
19.439,0
19.46,0
19.479,0
19.5,0
19.519,0
19.54,0
19.559,0
19.58,1
19.599,1
19.62,1
19.639,1
19.66,1
19.679,1
19.7,1
19.72,1
19.739,1
19.76,1
19.779,1
19.8,1
19.819,1
19.84,1
19.859,1
19.88,1
19.899,1
19.92,1
19.939,1
19.96,1
19.979,1
20.0,1
20.019,1
20.04,1
20.06,1
20.079,1
20.1,1
20.119,1
20.14,1
20.159,1
20.18,1
20.199,1
20.22,1
20.239,1
20.26,1
20.279,1
20.3,1
20.319,1
20.34,1
20.36,1
20.379,1
20.4,1
20.419,1
20.44,1
20.459,1
20.48,1
20.499,1
20.52,1
20.539,1
20.56,1
20.579,1
20.6,1
20.619,1
20.64,1
20.659,1
20.68,1
20.7,1
20.719,1
20.74,1
20.759,1
20.78,1
20.799,1
20.82,1
20.839,1
20.86,1
20.879,1
20.9,1
20.919,1
20.94,1
20.959,1
20.98,1
21.0,1
21.019,1
21.04,1
21.059,1
21.08,1
21.099,1
21.12,1
21.139,1
21.16,1
21.179,1
21.2,1
21.219,1
21.24,1
21.259,1
21.28,1
21.299,1
21.32,1
21.34,1
21.359,1
21.38,1
21.399,1
21.42,1
21.439,1
21.46,1
21.479,1
21.5,1
21.519,1
21.54,1
21.559,1
21.58,1
21.599,1
21.62,1
21.64,1
21.659,1
21.68,1
21.699,1
21.72,1
21.739,1
21.76,1
21.779,1
21.8,1
21.819,1
21.84,1
21.859,1
21.88,1
21.899,1
21.92,1
21.939,1
21.96,1
21.98,1
21.999,1
22.02,1
22.039,1
22.06,1
22.079,1
22.1,1
22.119,1
22.14,1
22.159,1
22.18,1
22.199,1
22.22,1
22.239,1
22.26,1
22.28,1
22.299,1
22.32,1
22.339,1
22.36,1
22.379,1
22.4,1
22.419,1
22.44,1
22.459,1
22.48,1
22.499,1
22.52,1
22.539,1
22.56,1
22.579,1
22.6,1
22.62,1
22.639,1
22.66,1
22.679,1
22.7,1
22.719,1
22.74,1
22.759,1
22.78,1
22.799,1
22.82,1
22.839,1
22.86,1
22.879,1
22.9,1
22.92,1
22.939,1
22.96,1
22.979,1
23.0,1
23.019,1
23.04,1
23.059,1
23.08,1
23.099,1
23.12,1
23.139,1
23.16,1
23.179,1
23.2,1
23.219,1
23.24,1
23.26,1
23.279,1
23.3,1
23.319,1
23.34,1
23.359,1
23.38,1
23.399,1
23.42,1
23.439,1
23.46,1
23.479,1
23.5,1
23.519,1
23.54,1
23.56,1
23.579,1
23.6,1
23.619,1
23.64,1
23.659,1
23.68,1
23.699,1
23.72,1
23.739,1
23.76,1
23.779,1
23.8,1
23.819,1
23.84,1
23.859,1
23.88,1
23.9,1
23.919,1
23.94,1
23.959,1
23.98,1
23.999,1
24.02,1
24.039,1
24.06,1
24.079,1
24.1,1
24.119,1
24.14,1
24.159,1
24.18,1
24.2,1
24.219,1
24.24,1
24.259,1
24.28,1
24.299,1
24.32,1
24.339,1
24.36,1
24.379,1
24.4,1
24.419,1
24.44,1
24.459,1
24.48,1
24.499,1
24.52,1
24.54,1
24.559,1
24.58,1
24.599,1
24.62,1
24.639,1
24.66,1
24.679,1
24.7,1
24.719,1
24.74,1
24.759,1
24.78,1
24.799,1
24.82,1
24.84,1
24.859,1
24.88,1
24.899,1
24.92,1
24.939,1
24.96,1
24.979,1
25.0,1
25.019,1
25.04,1
25.059,1
25.08,1
25.099,1
25.12,1
25.139,1
25.16,1
25.18,1
25.199,1
25.22,1
25.239,1
25.26,1
25.279,1
25.3,1
25.319,1
25.34,1
25.359,1
25.38,1
25.399,1
25.42,1
25.439,1
25.46,1
25.48,1
25.499,1
25.52,1
25.539,1
25.56,1
25.579,1
25.6,1
25.619,1
25.64,1
25.659,1
25.68,1
25.699,1
25.72,1
25.739,1
25.76,1
25.779,1
25.8,1
25.82,1
25.839,1
25.86,1
25.879,1
25.9,1
25.919,1
25.94,1
25.959,1
25.98,1
25.999,1
26.02,1
26.039,1
26.06,1
26.079,1
26.1,1
26.12,1
26.139,1
26.16,1
26.179,1
26.2,1
26.219,1
26.24,1
26.259,1
26.28,1
26.299,1
26.32,1
26.339,1
26.36,1
26.379,1
26.4,1
26.419,1
26.44,1
26.46,1
26.479,1
26.5,1
26.519,1
26.54,1
26.559,1
26.58,1
26.599,1
26.62,1
26.639,1
26.66,1
26.679,1
26.7,1
26.719,1
26.74,1
26.76,1
26.779,1
26.8,1
26.819,1
26.84,1
26.859,1
26.88,1
26.899,1
26.92,1
26.939,1
26.96,1
26.979,1
27.0,1
27.019,1
27.04,1
27.059,1
27.08,1
27.1,1
27.119,1
27.14,1
27.159,1
27.18,1
27.199,1
27.22,1
27.239,1
27.26,1
27.279,1
27.3,1
27.319,1
27.34,1
27.359,1
27.38,1
27.4,1
27.419,1
27.44,1
27.459,1
27.48,1
27.499,1
27.52,1
27.539,1
27.56,1
27.579,1
27.6,1
27.619,1
27.64,1
27.659,1
27.68,1
27.699,1
27.72,1
27.74,1
27.759,1
27.78,1
27.799,1
27.82,1
27.839,1
27.86,1
27.879,1
27.9,1
27.919,1
27.94,1
27.959,1
27.98,1
27.999,1
28.02,1
28.04,1
28.059,1
28.08,1
28.099,1
28.12,1
28.139,1
28.16,1
28.179,1
28.2,1
28.219,1
28.24,1
28.259,1
28.28,1
28.299,1
28.32,1
28.339,1
28.36,1
28.38,1
28.399,1
28.42,1
28.439,1
28.46,1
28.479,1
28.5,1
28.519,1
28.54,1
28.559,1
28.58,1
28.599,1
28.62,1
28.639,1
28.66,1
28.68,1
28.699,1
28.72,1
28.739,1
28.76,1
28.779,1
28.8,1
28.819,1
28.84,1
28.859,1
28.88,1
28.899,1
28.92,1
28.939,1
28.96,1
28.979,1
29.0,1
29.02,1
29.039,1
29.06,1
29.079,1
29.1,1
29.119,1
29.14,1
29.159,1
29.18,1
29.199,1
29.22,1
29.239,1
29.26,1
29.279,1
29.3,1
29.32,1
29.339,1
29.36,1
29.379,1
29.4,1
29.419,1
29.44,1
29.459,1
29.48,1
29.499,1
29.52,1
29.539,1
29.56,1
29.579,1
29.6,1
29.619,1
29.64,1
29.66,1
29.679,1
29.7,1
29.719,1
29.74,1
29.759,1
29.78,1
29.799,1
29.82,1
29.839,1
29.86,1
29.879,1
29.9,1
29.919,1
29.94,1
29.96,1
29.979,1
30.0,1
30.019,1
30.04,1
30.059,1
30.08,1
30.099,1
30.12,1
30.139,1
30.16,1
30.179,1
30.2,1
30.219,1
30.24,1
30.259,1
30.28,1
30.3,1
30.319,1
30.34,1
30.359,1
30.38,1
30.399,1
30.42,1
30.439,1
30.46,1
30.479,1
30.5,1
30.519,1
30.54,1
30.559,1
30.58,1
30.6,1
30.619,1
30.64,1
30.659,1
30.68,1
30.699,1
30.72,1
30.739,1
30.76,1
30.779,1
30.8,1
30.819,1
30.84,1
30.859,1
30.88,1
30.899,1
30.92,1
30.94,1
30.959,1
30.98,1
30.999,1
31.02,1
31.039,1
31.06,1
31.079,1
31.1,1
31.119,1
31.14,1
31.159,1
31.18,1
31.199,1
31.22,1
31.24,1
31.259,1
31.28,1
31.299,1
31.32,1
31.339,1
31.36,1
31.379,1
31.4,1
31.419,1
31.44,1
31.459,1
31.48,1
31.499,1
31.52,1
31.539,1
31.56,1
31.58,1
31.599,1
31.62,1
31.639,1
31.66,1
31.679,1
31.7,1
31.719,1
31.74,1
31.759,1
31.78,1
31.799,1
31.82,1
31.839,1
31.86,1
31.88,1
31.899,1
31.92,1
31.939,1
31.96,1
31.979,1
32.0,1
32.019,1
32.04,1
32.059,1
32.08,1
32.099,1
32.12,1
32.139,1
32.16,1
32.179,1
32.2,1
32.22,1
32.239,1
32.26,1
32.279,1
32.3,1
32.319,1
32.34,1
32.359,1
32.38,1
32.399,1
32.42,1
32.439,1
32.46,1
32.479,1
32.5,1
32.52,1
32.539,1
32.56,1
32.579,1
32.6,1
32.619,1
32.64,1
32.659,1
32.68,1
32.699,1
32.72,1
32.739,1
32.76,1
32.779,1
32.8,1
32.819,1
32.84,1
32.86,1
32.879,1
32.9,1
32.919,1
32.94,1
32.959,1
32.98,1
32.999,1
33.02,1
33.039,1
33.06,1
33.079,1
33.1,1
33.119,1
33.14,1
33.16,1
33.179,1
33.2,1
33.219,1
33.24,1
33.259,1
33.28,1
33.299,1
33.32,1
33.339,1
33.36,1
33.379,1
33.4,1
33.419,1
33.44,1
33.459,1
33.48,1
33.5,1
33.519,1
33.54,1
33.559,1
33.58,1
33.599,1
33.62,1
33.639,1
33.66,1
33.679,1
33.7,1
33.719,1
33.74,1
33.759,1
33.78,1
33.8,1
33.819,1
33.84,1
33.859,1
33.88,1
33.899,1
33.92,1
33.939,1
33.96,1
33.979,1
34.0,1
34.019,1
34.04,1
34.059,1
34.08,1
34.099,1
34.12,1
34.14,1
34.159,1
34.18,1
34.199,1
34.22,1
34.239,1
34.26,1
34.279,1
34.3,1
34.319,1
34.34,1
34.359,1
34.38,1
34.399,1
34.42,1
34.44,1
34.459,1
34.48,1
34.499,1
34.52,1
34.539,1
34.56,1
34.579,1
34.6,1
34.619,1
34.64,1
34.659,1
34.68,1
34.699,1
34.72,1
34.739,1
34.76,1
34.78,1
34.799,1
34.82,1
34.839,1
34.86,1
34.879,1
34.9,1
34.919,1
34.94,1
34.959,1
34.98,1
34.999,1
35.02,1
35.039,1
35.06,1
35.08,1
35.099,1
35.12,1
35.139,1
35.16,1
35.179,1
35.2,1
35.219,1
35.24,1
35.259,1
35.28,1
35.299,1
35.32,1
35.339,1
35.36,1
35.379,1
35.4,1
35.42,1
35.439,1
35.46,1
35.479,1
35.5,1
35.519,1
35.54,1
35.559,1
35.58,1
35.599,1
35.62,1
35.639,1
35.66,1
35.679,1
35.7,1
35.72,1
35.739,1
35.76,1
35.779,1
35.8,1
35.819,1
35.84,1
35.859,1
35.88,1
35.899,1
35.92,1
35.939,1
35.96,1
35.979,1
36.0,1
36.019,1
36.04,1
36.06,1
36.079,1
36.1,1
36.119,1
36.14,1
36.159,1
36.18,1
36.199,1
36.22,1
36.239,1
36.26,1
36.279,1
36.3,1
36.319,1
36.34,1
36.36,1
36.379,1
36.4,1
36.419,1
36.44,1
36.459,1
36.48,1
36.499,1
36.52,1
36.539,1
36.56,1
36.579,1
36.6,1
36.619,1
36.64,1
36.659,1
36.68,1
36.7,1
36.719,1
36.74,1
36.759,1
36.78,1
36.799,1
36.82,1
36.839,1
36.86,1
36.879,1
36.9,1
36.919,1
36.94,1
36.959,1
36.98,1
37.0,1
37.019,1
37.04,1
37.059,1
37.08,1
37.099,1
37.12,1
37.139,1
37.16,1
37.179,1
37.2,1
37.219,1
37.24,1
37.259,1
37.28,1
37.299,1
37.32,1
37.34,1
37.359,1
37.38,1
37.399,1
37.42,1
37.439,1
37.46,1
37.479,1
37.5,1
37.519,1
37.54,1
37.559,1
37.58,1
37.599,1
37.62,1
37.64,1
37.659,1
37.68,1
37.699,1
37.72,1
37.739,1
37.76,1
37.779,1
37.8,1
37.819,1
37.84,1
37.859,1
37.88,1
37.899,1
37.92,1
37.939,1
37.96,1
37.98,1
37.999,1
38.02,1
38.039,1
38.06,1
38.079,1
38.1,1
38.119,1
38.14,1
38.159,1
38.18,1
38.199,1
38.22,1
38.239,1
38.26,1
38.28,1
38.299,1
38.32,1
38.339,1
38.36,1
38.379,1
38.4,1
38.419,1
38.44,1
38.459,1
38.48,1
38.499,1
38.52,1
38.539,1
38.56,1
38.579,1
38.6,1
38.62,1
38.639,1
38.66,1
38.679,1
38.7,1
38.719,1
38.74,1
38.759,1
38.78,1
38.799,1
38.82,1
38.839,1
38.86,1
38.879,1
38.9,1
38.92,1
38.939,1
38.96,1
38.979,1
39.0,1
39.019,1
39.04,1
39.059,1
39.08,1
39.099,1
39.12,1
39.139,1
39.16,1
39.179,1
39.2,1
39.219,1
39.24,1
39.26,1
39.279,1
39.3,1
39.319,1
39.34,1
39.359,1
39.38,1
39.399,1
39.42,1
39.439,1
39.46,1
39.479,1
39.5,1
39.519,1
39.54,1
39.56,1
39.579,1
39.6,1
39.619,1
39.64,1
39.659,1
39.68,1
39.699,1
39.72,1
39.739,1
39.76,1
39.779,1
39.8,1
39.819,1
39.84,1
39.859,1
39.88,1
39.9,1
39.919,1
39.94,1
39.959,1
39.98,1
39.999,1
40.02,1
40.039,1
40.06,1
40.079,1
40.1,1
40.119,1
40.14,1
40.159,1
40.18,1
40.2,1
40.219,1
40.24,1
40.259,1
40.28,1
40.299,1
40.32,1
40.339,1
40.36,1
40.379,1
40.4,1
40.419,1
40.44,1
40.459,1
40.48,1
40.499,1
40.52,1
40.54,1
40.559,1
40.58,1
40.599,1
40.62,1
40.639,1
40.66,1
40.679,1
40.7,1
40.719,1
40.74,1
40.759,1
40.78,1
40.799,1
40.82,1
40.84,1
40.859,1
40.88,1
40.899,1
40.92,1
40.939,1
40.96,1
40.979,1
41.0,1
41.019,1
41.04,1
41.059,1
41.08,1
41.099,1
41.12,1
41.139,1
41.16,1
41.18,1
41.199,1
41.22,1
41.239,1
41.26,1
41.279,1
41.3,1
41.319,1
41.34,1
41.359,1
41.38,1
41.399,1
41.42,1
41.439,1
41.46,1
41.48,1
41.499,1
41.52,1
41.539,1
41.56,1
41.579,1
41.6,1
41.619,1
41.64,1
41.659,1
41.68,1
41.699,1
41.72,1
41.739,1
41.76,1
41.779,1
41.8,1
41.82,1
41.839,1
41.86,1
41.879,1
41.9,1
41.919,1
41.94,1
41.959,1
41.98,1
41.999,1
42.02,1
42.039,1
42.06,1
42.079,1
42.1,1
42.12,1
42.139,1
42.16,1
42.179,1
42.2,1
42.219,1
42.24,1
42.259,1
42.28,1
42.299,1
42.32,1
42.339,1
42.36,1
42.379,1
42.4,1
42.419,1
42.44,1
42.46,1
42.479,1
42.5,1
42.519,1
42.54,1
42.559,1
42.58,1
42.599,1
42.62,1
42.639,1
42.66,1
42.679,1
42.7,1
42.719,1
42.74,1
42.76,1
42.779,1
42.8,1
42.819,1
42.84,1
42.859,1
42.88,1
42.899,1
42.92,1
42.939,1
42.96,1
42.979,1
43.0,1
43.019,1
43.04,1
43.059,1
43.08,1
43.1,1
43.119,1
43.14,1
43.159,1
43.18,1
43.199,1
43.22,1
43.239,1
43.26,1
43.279,1
43.3,1
43.319,1
43.34,1
43.359,1
43.38,1
43.4,1
43.419,1
43.44,1
43.459,1
43.48,1
43.499,1
43.52,1
43.539,1
43.56,1
43.579,1
43.6,1
43.619,1
43.64,1
43.659,1
43.68,1
43.699,1
43.72,1
43.74,1
43.759,1
43.78,1
43.799,1
43.82,1
43.839,1
43.86,1
43.879,1
43.9,1
43.919,1
43.94,1
43.959,1
43.98,1
43.999,1
44.02,1
44.04,1
44.059,1
44.08,1
44.099,1
44.12,1
44.139,1
44.16,1
44.179,1
44.2,1
44.219,1
44.24,1
44.259,1
44.28,1
44.299,1
44.32,1
44.339,1
44.36,1
44.38,1
44.399,1
44.42,1
44.439,1
44.46,1
44.479,1
44.5,1
44.519,1
44.54,1
44.559,1
44.58,1
44.599,1
44.62,1
44.639,1
44.66,1
44.68,1
44.699,1
44.72,1
44.739,1
44.76,1
44.779,1
44.8,1
44.819,1
44.84,1
44.859,1
44.88,1
44.899,1
44.92,1
44.939,1
44.96,1
44.979,1
45.0,1
45.02,1
45.039,1
45.06,1
45.079,1
45.1,1
45.119,1
45.14,1
45.159,1
45.18,1
45.199,1
45.22,1
45.239,1
45.26,1
45.279,1
45.3,1
45.32,1
45.339,1
45.36,1
45.379,1
45.4,1
45.419,1
45.44,1
45.459,1
45.48,1
45.499,1
45.52,1
45.539,1
45.56,1
45.579,1
45.6,1
45.619,1
45.64,1
45.66,1
45.679,1
45.7,1
45.719,1
45.74,1
45.759,1
45.78,1
45.799,1
45.82,1
45.839,1
45.86,1
45.879,1
45.9,1
45.919,1
45.94,1
45.96,1
45.979,1
46.0,1
46.019,1
46.04,1
46.059,1
46.08,1
46.099,1
46.12,1
46.139,1
46.16,1
46.179,1
46.2,1
46.219,1
46.24,1
46.259,1
46.28,1
46.3,1
46.319,1
46.34,1
46.359,1
46.38,1
46.399,1
46.42,1
46.439,1
46.46,1
46.479,1
46.5,1
46.519,1
46.54,1
46.559,1
46.58,1
46.6,1
46.619,1
46.64,1
