time,label
6.66,0
6.679,0
6.7,0
6.719,0
6.74,0
6.76,0
6.78,0
6.8,0
6.82,0
6.84,0
6.859,0
6.88,0
6.899,0
6.92,0
6.939,0
6.96,0
6.979,0
7.0,0
7.019,0
7.04,0
7.06,0
7.08,0
7.1,0
7.12,0
7.14,0
7.159,0
7.18,0
7.199,0
7.22,0
7.239,0
7.26,0
7.279,0
7.3,0
7.319,0
7.34,0
7.359,0
7.38,0
7.4,0
7.42,0
7.44,0
7.46,0
7.48,0
7.499,0
7.52,0
7.539,0
7.56,0
7.579,0
7.6,0
7.619,0
7.64,0
7.659,0
7.68,0
7.7,0
7.72,0
7.74,0
7.76,0
7.78,0
7.799,0
7.82,0
7.839,0
7.86,0
7.879,0
7.9,0
7.919,0
7.94,0
7.959,0
7.98,0
7.999,0
8.02,0
8.04,0
8.06,0
8.08,0
8.1,0
8.12,0
8.139,0
8.16,0
8.179,0
8.2,0
8.219,0
8.24,0
8.259,0
8.28,0
8.299,0
8.32,0
8.34,0
8.36,0
8.38,0
8.4,0
8.42,0
8.439,0
8.46,0
8.479,0
8.5,0
8.519,0
8.54,0
8.559,0
8.58,0
8.599,0
8.62,0
8.639,0
8.66,0
8.68,0
8.7,0
8.72,0
8.74,0
8.76,0
8.779,0
8.8,0
8.819,0
8.84,0
8.859,0
8.88,0
8.899,0
8.92,0
8.939,0
8.96,0
8.98,0
9.0,0
9.02,0
9.04,0
9.06,0
9.079,0
9.1,0
9.119,0
9.14,0
9.159,0
9.18,0
9.199,0
9.22,0
9.239,0
9.26,0
9.279,0
9.3,0
9.32,0
9.34,0
9.36,0
9.38,0
9.4,0
9.419,0
9.44,0
9.459,0
9.48,0
9.499,0
9.52,0
9.539,0
9.56,0
9.579,0
9.6,0
9.62,0
9.64,0
9.66,0
9.68,0
9.7,0
9.719,0
9.74,0
9.759,0
9.78,0
9.799,0
9.82,0
9.839,0
9.86,0
9.879,0
9.9,0
9.919,0
9.94,0
9.96,0
9.98,0
10.0,0
10.02,0
10.04,0
10.059,0
10.08,0
10.099,0
10.12,0
10.139,0
10.16,0
10.179,0
10.2,0
10.219,0
10.24,0
10.26,0
10.28,0
10.3,0
10.32,0
10.34,0
10.359,0
10.38,0
10.399,0
10.42,0
10.439,0
10.46,0
10.479,0
10.5,0
10.519,0
10.54,0
10.559,0
10.58,0
10.6,0
10.62,0
10.64,0
10.66,0
10.68,0
10.699,0
10.72,0
10.739,0
10.76,0
10.779,0
10.8,0
10.819,0
10.84,0
10.859,0
10.88,0
10.9,0
10.92,0
10.94,0
10.96,0
10.98,0
10.999,0
11.02,0
11.039,0
11.06,0
11.079,0
11.1,0
11.119,0
11.14,0
11.159,0
11.18,0
11.199,0
11.22,0
11.24,0
11.26,0
11.28,0
11.3,0
11.32,0
11.339,0
11.36,0
11.379,0
11.4,0
11.419,0
11.44,0
11.459,0
11.48,0
11.499,0
11.52,0
11.54,0
11.56,0
11.58,0
11.6,0
11.62,0
11.639,0
11.66,0
11.679,0
11.7,0
11.719,0
11.74,0
11.759,0
11.78,0
11.799,0
11.82,0
11.839,0
11.86,0
11.88,0
11.9,0
11.92,0
11.94,0
11.96,0
11.979,0
12.0,0
12.019,0
12.04,0
12.059,0
12.08,0
12.099,0
12.12,0
12.139,0
12.16,0
12.18,0
12.2,0
12.22,0
12.24,0
12.26,0
12.279,0
12.3,0
12.319,0
12.34,0
12.359,0
12.38,0
12.399,0
12.42,0
12.439,0
12.46,0
12.479,0
12.5,0
12.52,0
12.54,0
12.56,0
12.58,0
12.6,0
12.619,0
12.64,0
12.659,0
12.68,0
12.699,0
12.72,0
12.739,0
12.76,0
12.779,0
12.8,0
12.82,0
12.84,0
12.86,0
12.88,0
12.9,0
12.919,0
12.94,0
12.959,0
12.98,0
12.999,0
13.02,0
13.039,0
13.06,0
13.079,0
13.1,0
13.119,0
13.14,0
13.16,0
13.18,0
13.2,0
13.22,0
13.24,0
13.259,0
13.28,0
13.299,0
13.32,0
13.339,0
13.36,0
13.379,0
13.4,0
13.419,0
13.44,0
13.46,0
13.48,0
13.5,0
13.52,0
13.54,0
13.559,0
13.58,0
13.599,0
13.62,0
13.639,0
13.66,0
13.679,0
13.7,0
13.719,0
13.74,0
13.759,0
13.78,0
13.8,0
13.82,0
13.84,0
13.86,0
13.88,0
13.899,0
13.92,0
13.939,0
13.96,0
13.979,0
14.0,0
14.019,0
14.04,0
14.059,0
14.08,0
14.1,0
14.12,0
14.14,0
14.16,0
14.18,0
14.199,0
14.22,0
14.239,0
14.26,0
14.279,0
14.3,0
14.319,0
14.34,0
14.359,0
14.38,0
14.399,0
14.42,0
14.44,0
14.46,0
14.48,0
14.5,0
14.52,0
14.539,0
14.56,0
14.579,0
14.6,0
14.619,0
14.64,0
14.659,0
14.68,0
14.699,0
14.72,0
14.74,0
14.76,0
14.78,0
14.8,0
14.82,0
14.839,0
14.86,0
14.879,0
14.9,0
14.919,0
14.94,0
14.959,0
14.98,0
14.999,0
15.02,0
15.039,0
15.06,0
15.08,0
15.1,0
15.12,0
15.14,0
15.16,0
15.179,0
15.2,0
15.219,0
15.24,0
15.259,0
15.28,0
15.299,0
15.32,0
15.339,0
15.36,0
15.38,0
15.4,0
15.42,0
15.44,0
15.46,0
15.479,0
15.5,0
15.519,0
15.54,0
15.559,0
15.58,0
15.599,0
15.62,0
15.639,0
15.66,0
15.679,0
15.7,0
15.72,0
15.74,0
15.76,0
15.78,0
15.8,0
15.819,0
15.84,0
15.859,0
15.88,0
15.899,0
15.92,0
15.939,0
15.96,0
15.979,0
16.0,0
16.02,0
16.04,0
16.06,0
16.08,0
16.1,0
16.119,0
16.14,0
16.159,0
16.18,0
16.199,0
16.22,0
16.239,0
16.26,0
16.279,0
16.3,0
16.319,0
16.34,0
16.36,0
16.38,0
16.4,0
16.42,0
16.44,0
16.459,0
16.48,0
16.499,0
16.52,0
16.539,0
16.56,0
16.579,0
16.6,0
16.619,0
16.64,0
16.66,0
16.68,0
16.7,0
16.72,0
16.74,0
16.759,0
16.78,0
16.799,0
16.82,0
16.839,0
16.86,0
16.879,0
16.9,0
16.919,0
16.94,0
16.959,0
16.98,0
17.0,0
17.02,0
17.04,0
17.06,0
17.08,0
17.099,0
17.12,0
17.139,0
17.16,0
17.179,0
17.2,0
17.219,0
17.24,0
17.259,0
17.28,0
17.3,0
17.32,0
17.34,0
17.36,0
17.38,0
17.399,0
17.42,0
17.439,0
17.46,0
17.479,0
17.5,0
17.519,0
17.54,0
17.559,0
17.58,0
17.599,0
17.62,0
17.64,0
17.66,0
17.68,0
17.7,0
17.72,0
17.739,0
17.76,0
17.779,0
17.8,0
17.819,0
17.84,0
17.859,0
17.88,0
17.899,0
17.92,0
17.94,0
17.96,0
17.98,0
18.0,0
18.02,0
18.039,0
18.06,0
18.079,0
18.1,0
18.119,0
18.14,0
18.159,0
18.18,0
18.199,0
18.22,0
18.239,0
18.26,0
18.28,0
18.3,0
18.32,0
18.34,0
18.36,0
18.379,0
18.4,0
18.419,0
18.44,0
18.459,0
18.48,0
18.499,0
18.52,0
18.539,0
18.56,0
18.58,0
18.6,0
18.62,0
18.64,0
18.66,0
18.679,0
18.7,0
18.719,0
18.74,0
18.759,0
18.78,0
18.799,0
18.82,0
18.839,0
18.86,0
18.879,0
18.9,0
18.92,0
18.94,0
18.96,0
18.98,0
19.0,0
19.019,0
19.04,0
19.059,0
19.08,0
19.099,0
19.12,0
19.139,0
19.16,0
19.179,0
19.2,0
19.22,0
19.24,0
19.26,0
19.28,0
19.3,0
19.319,0
19.34,0
19.359,0
19.38,0
19.399,0
19.42,0
19.439,0
19.46,0
19.479,0
19.5,0
19.519,0
19.54,0
19.56,0
19.58,0
19.6,0
19.62,0
19.64,0
19.659,0
19.68,0
19.699,0
19.72,0
19.739,0
19.76,0
19.779,0
19.8,0
19.819,0
19.84,0
19.86,0
19.88,0
19.9,0
19.92,0
19.94,0
19.959,0
19.98,0
19.999,0
20.02,0
20.039,0
20.06,0
20.079,0
20.1,0
20.119,0
20.14,0
20.159,0
20.18,0
20.2,0
20.22,0
20.24,0
20.26,0
20.28,0
20.299,0
20.32,0
20.339,0
20.36,0
20.379,0
20.4,0
20.419,0
20.44,0
20.459,0
20.48,0
20.5,0
20.52,0
20.54,0
20.56,0
20.58,0
20.599,0
20.62,0
20.639,0
20.66,0
20.679,0
20.7,0
20.719,0
20.74,0
20.759,0
20.78,0
20.799,0
20.82,0
20.84,0
20.86,0
20.88,0
20.9,0
20.92,0
20.939,0
20.96,0
20.979,0
21.0,0
21.019,0
21.04,0
21.059,0
21.08,0
21.099,0
21.12,0
21.14,0
21.16,0
21.18,0
21.2,0
21.22,0
21.239,0
21.26,0
21.279,0
21.3,0
21.319,0
21.34,0
21.359,0
21.38,0
21.399,0
21.42,0
21.439,0
21.46,0
21.48,0
21.5,0
21.52,0
21.54,0
21.56,0
21.579,0
21.6,0
21.619,0
21.64,0
21.659,0
21.68,0
21.699,0
21.72,0
21.739,0
21.76,0
21.78,0
21.8,0
21.82,0
21.84,0
21.86,0
21.879,0
21.9,0
21.919,0
21.94,0
21.959,0
21.98,0
21.999,0
22.02,0
22.039,0
22.06,0
22.079,0
22.1,0
22.12,0
22.14,0
22.16,0
22.18,0
22.2,0
22.219,0
22.24,0
22.259,0
22.28,0
22.299,0
22.32,0
22.339,0
22.36,0
22.379,0
22.4,0
22.42,0
22.44,0
22.46,0
22.48,0
22.5,0
22.519,0
22.54,0
22.559,0
22.58,0
22.599,0
22.62,0
22.639,0
22.66,0
22.679,0
22.7,0
22.719,0
22.74,0
22.76,0
22.78,0
22.8,0
22.82,0
22.84,0
22.859,0
22.88,0
22.899,0
22.92,0
22.939,0
22.96,0
22.979,0
23.0,0
23.019,0
23.04,0
23.06,0
23.08,0
23.1,0
23.12,0
23.14,0
23.159,0
23.18,0
23.199,0
23.22,0
23.239,0
23.26,0
23.279,0
23.3,0
23.319,0
23.34,0
23.359,0
23.38,0
23.4,0
23.42,0
23.44,0
23.46,0
23.48,0
23.499,0
23.52,0
23.539,0
23.56,0
23.579,0
23.6,0
23.619,0
23.64,0
23.659,0
23.68,0
23.7,0
23.72,0
23.74,0
23.76,0
23.78,0
23.799,0
23.82,0
23.839,0
23.86,0
23.879,0
23.9,0
23.919,0
23.94,0
23.959,0
23.98,0
23.999,0
24.02,0
24.04,0
24.06,0
24.08,0
24.1,0
24.12,0
24.139,0
24.16,0
24.179,0
24.2,0
24.219,0
24.24,0
24.259,0
24.28,0
24.299,0
24.32,0
24.34,0
24.36,0
24.38,0
24.4,0
24.42,0
24.439,0
24.46,0
24.479,0
24.5,0
24.519,0
24.54,0
24.559,0
24.58,0
24.599,0
24.62,0
24.639,0
24.66,0
24.68,0
24.7,0
24.72,0
24.74,0
24.76,0
24.779,0
24.8,0
24.819,0
24.84,0
24.859,0
24.88,0
24.899,0
24.92,0
24.939,0
24.96,0
24.98,0
25.0,0
25.02,0
25.04,0
25.06,0
25.079,0
25.1,0
25.119,0
25.14,0
25.159,0
25.18,0
25.199,0
25.22,0
25.239,0
25.26,0
25.279,0
25.3,0
25.32,0
25.34,0
25.36,0
25.38,0
25.4,0
25.419,0
25.44,0
25.459,0
25.48,0
25.499,0
25.52,0
25.539,0
25.56,0
25.579,0
25.6,0
25.62,0
25.64,0
25.66,0
25.68,0
25.7,0
25.719,0
25.74,0
25.759,0
25.78,0
25.799,0
25.82,0
25.839,0
25.86,0
25.879,0
25.9,0
25.919,0
25.94,0
25.96,0
25.98,0
26.0,0
26.02,0
26.04,0
26.059,0
26.08,0
26.099,0
26.12,0
26.139,0
26.16,0
26.179,0
26.2,0
26.219,0
26.24,0
26.26,0
26.28,0
26.3,0
26.32,0
26.34,0
26.359,0
26.38,0
26.399,0
26.42,0
26.439,0
26.46,0
26.479,0
26.5,0
26.519,0
26.54,0
26.559,0
26.58,0
26.6,0
26.62,0
26.64,0
26.66,0
26.68,0
26.699,0
26.72,0
26.739,0
26.76,0
26.779,0
26.8,0
26.819,0
26.84,0
26.859,0
26.88,0
26.9,0
26.92,0
26.94,0
26.96,0
26.98,0
26.999,0
27.02,0
27.039,0
27.06,0
27.079,0
27.1,0
27.119,0
27.14,0
27.159,0
27.18,0
27.199,0
27.22,0
27.24,0
27.26,0
27.28,0
27.3,0
27.32,0
27.339,0
27.36,0
27.379,0
27.4,0
27.419,0
27.44,0
27.459,0
27.48,0
27.499,0
27.52,0
27.54,0
27.56,0
27.58,0
27.6,0
27.62,0
27.639,0
27.66,0
27.679,0
27.7,0
27.719,0
27.74,0
27.759,0
27.78,0
27.799,0
27.82,0
27.839,0
27.86,0
27.88,0
27.9,0
27.92,0
27.94,0
27.96,0
27.979,0
28.0,0
28.019,0
28.04,0
28.059,0
28.08,0
28.099,0
28.12,0
28.139,0
28.16,0
28.18,0
28.2,0
28.22,0
28.24,0
28.26,0
28.279,0
28.3,0
28.319,0
28.34,0
28.359,0
28.38,0
28.399,0
28.42,0
28.439,0
28.46,0
28.479,0
28.5,0
28.52,0
28.54,0
28.56,0
28.58,0
28.6,0
28.619,0
28.64,0
28.659,0
28.68,0
28.699,0
28.72,0
28.739,0
28.76,0
28.779,0
28.8,0
28.82,0
28.84,0
28.86,0
28.88,0
28.9,0
28.919,0
28.94,0
28.959,0
28.98,0
28.999,0
29.02,0
29.039,0
29.06,0
29.079,0
29.1,0
29.119,0
29.14,0
29.16,0
29.18,0
29.2,0
29.22,0
29.24,0
29.259,0
29.28,0
29.299,0
29.32,0
29.339,0
29.36,0
29.379,0
29.4,0
29.419,0
29.44,0
29.46,0
29.48,0
29.5,0
29.52,0
29.54,0
29.559,0
29.58,0
29.599,0
29.62,0
29.639,0
29.66,0
29.679,0
29.7,0
29.719,0
29.74,0
29.759,0
29.78,0
29.8,0
29.82,0
29.84,0
29.86,0
29.88,0
29.899,0
29.92,0
29.939,0
29.96,0
29.979,0
30.0,0
30.019,0
30.04,0
30.059,0
30.08,0
30.1,0
30.12,0
30.14,0
30.16,0
30.18,0
30.199,0
30.22,0
30.239,0
30.26,0
30.279,0
30.3,0
30.319,0
30.34,0
30.359,0
30.38,0
30.399,0
30.42,0
30.44,0
30.46,0
30.48,0
30.5,0
30.52,0
30.539,0
30.56,0
30.579,0
30.6,0
30.619,0
30.64,0
30.659,0
30.68,0
30.699,0
30.72,0
30.74,0
30.76,0
30.78,0
30.8,0
30.82,0
30.839,0
30.86,0
30.879,0
30.9,0
30.919,0
30.94,0
30.959,0
30.98,0
30.999,0
31.02,0
31.039,0
31.06,0
31.08,0
31.1,0
31.12,0
31.14,0
31.16,0
31.179,0
31.2,0
31.219,0
31.24,0
31.259,0
31.28,0
31.299,0
31.32,0
31.339,0
31.36,0
31.38,0
31.4,0
31.42,0
31.44,0
31.46,0
31.479,0
31.5,0
31.519,0
31.54,0
31.559,0
31.58,0
31.599,0
31.62,0
31.639,0
31.66,0
31.679,0
31.7,0
31.72,0
31.74,0
31.76,0
31.78,0
31.8,0
31.819,0
31.84,0
31.859,0
31.88,0
31.899,0
31.92,0
31.939,0
31.96,0
31.979,0
32.0,0
32.02,0
32.04,0
32.06,0
32.08,0
32.1,0
32.119,0
32.14,0
32.159,0
32.18,0
32.199,0
32.22,0
32.239,0
32.26,0
32.279,0
32.3,0
32.319,0
32.34,0
32.36,0
32.38,0
32.4,0
32.42,0
32.44,0
32.459,0
32.48,0
32.499,0
32.52,0
32.539,0
32.56,0
32.579,0
32.6,0
32.619,0
32.64,0
32.66,0
32.68,0
32.7,0
32.72,0
32.74,0
32.759,0
32.78,0
32.799,0
32.82,0
32.839,0
32.86,0
32.879,0
32.9,0
32.919,0
32.94,0
32.959,0
32.98,0
33.0,0
33.02,0
33.04,0
33.06,0
33.08,0
33.099,0
33.12,0
33.139,0
33.16,0
33.179,0
33.2,0
33.219,0
33.24,0
33.259,0
33.28,0
33.3,0
33.32,0
33.34,0
33.36,0
33.38,0
33.399,0
33.42,0
33.439,0
33.46,0
33.479,0
33.5,0
33.519,0
33.54,0
33.559,0
33.58,0
33.599,0
33.62,0
33.64,0
33.66,0
33.68,0
33.7,0
33.72,0
33.739,0
33.76,0
33.779,0
33.8,0
33.819,0
33.84,0
33.859,0
33.88,0
33.899,0
33.92,0
33.94,0
33.96,0
33.98,0
34.0,0
34.02,0
34.039,0
34.06,0
34.079,0
34.1,0
34.119,0
34.14,0
34.159,0
34.18,0
34.199,0
34.22,0
34.239,0
34.26,0
34.28,0
34.3,0
34.32,0
34.34,0
34.36,0
34.379,0
34.4,0
34.419,0
34.44,0
34.459,0
34.48,0
34.499,0
34.52,0
34.539,0
34.56,0
34.58,0
34.6,0
34.62,0
34.64,0
34.66,0
34.679,0
34.7,0
34.719,0
34.74,0
34.759,0
34.78,0
34.799,0
34.82,0
34.839,0
34.86,0
34.879,0
34.9,0
34.92,0
34.94,0
34.96,0
34.98,0
35.0,0
35.019,0
35.04,0
35.059,0
35.08,0
35.099,0
35.12,0
35.139,0
35.16,0
35.179,0
35.2,0
35.22,0
35.24,0
35.26,0
35.28,0
35.3,0
35.319,0
35.34,0
35.359,0
35.38,0
35.399,0
35.42,0
35.439,0
35.46,0
35.479,0
35.5,0
35.519,0
35.54,0
35.56,0
35.58,0
35.6,0
35.62,0
35.64,0
35.659,0
35.68,0
35.699,0
35.72,0
35.739,0
35.76,0
35.779,0
35.8,0
35.819,0
35.84,0
35.86,0
35.88,0
35.9,0
35.92,0
35.94,0
35.959,0
35.98,0
35.999,0
36.02,0
36.039,0
36.06,0
36.079,0
36.1,0
36.119,0
36.14,0
36.159,0
36.18,0
36.2,0
36.22,0
36.24,0
36.26,0
36.28,0
36.299,0
36.32,0
36.339,0
36.36,0
36.379,0
36.4,0
36.419,0
36.44,0
36.459,0
36.48,0
36.5,0
36.52,0
36.54,0
36.56,0
36.58,0
36.599,0
36.62,0
36.639,0
36.66,0
36.679,0
36.7,0
36.719,0
36.74,0
36.759,0
36.78,0
36.799,0
36.82,0
36.84,0
36.86,0
36.88,0
36.9,0
36.92,0
36.939,0
36.96,0
36.979,0
37.0,0
37.019,0
37.04,0
37.059,0
37.08,0
37.099,0
37.12,0
37.14,0
37.16,0
37.18,0
37.2,0
37.22,0
37.239,0
37.26,0
37.279,0
37.3,0
37.319,0
37.34,0
37.359,0
37.38,0
37.399,0
37.42,0
37.439,0
37.46,0
37.48,0
37.5,0
37.52,0
37.54,0
37.56,0
37.579,0
37.6,0
37.619,0
37.64,0
37.659,0
37.68,0
37.699,0
37.72,0
37.739,0
37.76,0
37.78,0
37.8,0
37.82,0
37.84,0
37.86,0
37.879,0
37.9,0
37.919,0
37.94,0
37.959,0
37.98,0
37.999,0
38.02,0
38.039,0
38.06,0
38.079,0
38.1,0
38.12,0
38.14,0
38.16,0
38.18,0
38.2,0
38.219,0
38.24,0
38.259,0
38.28,0
38.299,0
38.32,0
38.339,0
38.36,0
38.379,0
38.4,0
38.42,0
38.44,0
38.46,0
38.48,0
38.5,0
38.519,0
38.54,0
38.559,0
38.58,0
38.599,0
38.62,0
38.639,0
38.66,0
38.679,0
38.7,0
38.719,0
38.74,0
38.76,0
38.78,0
38.8,0
38.82,0
38.84,0
38.859,0
38.88,0
38.899,0
38.92,0
38.939,0
38.96,0
38.979,0
39.0,0
39.019,0
39.04,0
39.06,0
39.08,0
39.1,0
39.12,0
39.14,0
39.159,0
39.18,0
39.199,0
39.22,0
39.239,0
39.26,0
39.279,0
39.3,0
39.319,0
39.34,0
39.359,0
39.38,0
39.4,0
39.42,0
39.44,0
39.46,0
39.48,0
39.499,0
39.52,0
39.539,0
39.56,0
39.579,0
39.6,0
39.619,0
39.64,0
39.659,0
39.68,0
39.7,0
39.72,0
39.74,0
39.76,0
39.78,0
39.799,0
39.82,0
39.839,0
39.86,0
39.879,0
39.9,0
39.919,0
39.94,0
39.959,0
39.98,0
39.999,0
40.02,0
40.04,0
40.06,0
40.08,0
40.1,0
40.12,0
40.139,0
40.16,0
40.179,0
40.2,0
40.219,0
40.24,0
40.259,0
40.28,0
40.299,0
40.32,0
40.34,0
40.36,0
40.38,0
40.4,0
40.42,0
40.439,0
40.46,0
40.479,0
40.5,0
40.519,0
40.54,0
40.559,0
40.58,0
40.599,0
40.62,0
40.639,0
40.66,0
40.68,0
40.7,0
40.72,0
40.74,0
40.76,0
40.779,0
40.8,0
40.819,0
40.84,0
40.859,0
40.88,0
40.899,0
40.92,0
40.939,0
40.96,0
40.98,0
41.0,0
41.02,0
41.04,0
41.06,0
41.079,0
41.1,0
41.119,0
41.14,0
41.159,0
41.18,0
41.199,0
41.22,0
41.239,0
41.26,0
41.279,0
41.3,0
41.32,0
41.34,0
41.36,0
41.38,0
41.4,0
41.419,0
41.44,0
41.459,0
41.48,0
41.499,0
41.52,0
41.539,0
41.56,0
41.579,0
41.6,0
41.62,0
41.64,0
41.66,0
41.68,0
41.7,0
41.719,0
41.74,0
41.759,0
41.78,0
41.799,0
41.82,0
41.839,0
41.86,0
41.879,0
41.9,0
41.919,0
41.94,0
41.96,0
41.98,0
42.0,0
42.02,0
42.04,0
42.059,0
42.08,0
42.099,0
42.12,0
42.139,0
42.16,0
42.179,0
42.2,0
42.219,0
42.24,0
42.26,0
42.28,0
42.3,0
42.32,0
42.34,0
42.359,0
42.38,0
42.399,0
42.42,0
42.439,0
42.46,0
42.479,0
42.5,0
42.519,0
42.54,0
42.559,0
42.58,0
42.6,0
42.62,0
42.64,0
42.66,0
42.68,0
42.699,0
42.72,0
42.739,0
42.76,0
42.779,0
42.8,0
42.819,0
42.84,0
42.859,0
42.88,0
42.9,0
42.92,0
42.94,0
42.96,0
42.98,0
42.999,0
43.02,0
43.039,0
43.06,0
43.079,0
43.1,0
43.119,0
43.14,0
43.159,0
43.18,0
43.199,0
43.22,0
43.24,0
43.26,0
43.28,0
43.3,0
43.32,0
43.339,0
43.36,0
43.379,0
43.4,0
43.419,0
43.44,0
43.459,0
43.48,0
43.499,1
43.52,1
43.54,1
43.56,1
43.58,1
43.6,1
43.62,1
43.639,1
43.66,1
43.679,1
43.7,1
43.719,1
43.74,1
43.759,1
43.78,1
43.799,1
43.82,1
43.839,1
43.86,1
43.88,1
43.9,1
43.92,1
43.94,1
43.96,1
43.979,1
44.0,1
44.019,1
44.04,1
44.059,1
44.08,1
44.099,1
44.12,1
44.139,1
44.16,1
44.18,1
44.2,1
44.22,1
44.24,1
44.26,1
44.279,1
44.3,1
44.319,1
44.34,1
44.359,1
44.38,1
44.399,1
44.42,1
44.439,1
44.46,1
44.479,1
44.5,1
44.52,1
44.54,1
44.56,1
44.58,1
44.6,1
44.619,1
44.64,1
44.659,1
44.68,1
44.699,1
44.72,1
44.739,1
44.76,1
44.779,1
44.8,1
44.82,1
44.84,1
44.86,1
44.88,1
44.9,1
44.919,1
44.94,1
44.959,1
44.98,1
44.999,1
45.02,1
45.039,1
45.06,1
45.079,1
45.1,1
45.119,1
45.14,1
45.16,1
45.18,1
45.2,1
45.22,1
45.24,1
45.259,1
45.28,1
45.299,1
45.32,1
45.339,1
45.36,1
45.379,1
45.4,1
45.419,1
45.44,1
45.46,1
45.48,1
45.5,1
45.52,1
45.54,1
45.559,1
45.58,1
45.599,1
45.62,1
45.639,1
45.66,1
45.679,1
45.7,1
45.719,1
45.74,1
45.759,1
45.78,1
45.8,1
45.82,1
45.84,1
45.86,1
45.88,1
45.899,1
45.92,1
45.939,1
45.96,1
45.979,1
46.0,1
46.019,1
46.04,1
46.059,1
46.08,1
46.1,1
46.12,1
46.14,1
46.16,1
46.18,1
46.199,1
46.22,1
46.239,1
46.26,1
46.279,1
46.3,1
46.319,1
46.34,1
46.359,1
46.38,1
46.399,1
46.42,1
46.44,1
46.46,1
46.48,1
46.5,1
46.52,1
46.539,1
46.56,1
46.579,1
46.6,1
46.619,1
46.64,1
