time,label
10.459,0
10.479,0
10.5,0
10.519,0
10.54,0
10.559,0
10.58,0
10.599,0
10.62,0
10.639,0
10.66,0
10.679,0
10.7,0
10.719,0
10.739,0
10.759,0
10.779,0
10.8,0
10.819,0
10.84,0
10.859,0
10.88,0
10.899,0
10.92,0
10.939,0
10.96,0
10.979,0
11.0,0
11.019,0
11.04,0
11.059,0
11.079,0
11.099,0
11.119,0
11.14,0
11.159,0
11.18,0
11.199,0
11.22,0
11.239,0
11.26,0
11.279,0
11.3,0
11.319,0
11.34,0
11.359,0
11.379,0
11.399,0
11.419,0
11.44,0
11.459,0
11.48,0
11.499,0
11.52,0
11.539,0
11.56,0
11.579,0
11.6,0
11.619,0
11.64,0
11.659,0
11.68,0
11.699,0
11.719,0
11.739,0
11.759,0
11.78,0
11.799,0
11.82,0
11.839,0
11.86,0
11.879,0
11.9,0
11.919,0
11.94,0
11.959,0
11.98,0
11.999,0
12.019,0
12.039,0
12.059,0
12.08,0
12.099,0
12.12,0
12.139,0
12.16,0
12.179,0
12.2,0
12.219,0
12.24,0
12.259,0
12.28,0
12.299,0
12.32,0
12.339,0
12.359,0
12.379,0
12.399,0
12.42,0
12.439,0
12.46,0
12.479,0
12.5,0
12.519,0
12.54,0
12.559,0
12.58,0
12.599,0
12.62,0
12.639,0
12.659,0
12.679,0
12.699,0
12.72,0
12.739,0
12.76,0
12.779,0
12.8,0
12.819,0
12.84,0
12.859,0
12.88,0
12.899,0
12.92,0
12.939,0
12.96,0
12.979,0
12.999,0
13.019,0
13.039,0
13.06,0
13.079,0
13.1,0
13.119,0
13.14,0
13.159,0
13.18,0
13.199,0
13.22,0
13.239,0
13.26,0
13.279,0
13.299,0
13.319,0
13.339,0
13.36,0
13.379,0
13.4,0
13.419,0
13.44,0
13.459,0
13.48,0
13.499,0
13.52,0
13.539,0
13.56,0
13.579,0
13.6,0
13.619,0
13.639,0
13.659,0
13.679,0
13.7,0
13.719,0
13.74,0
13.759,0
13.78,0
13.799,0
13.82,0
13.839,0
13.86,0
13.879,0
13.9,0
13.919,0
13.939,0
13.959,0
13.979,0
14.0,0
14.019,0
14.04,0
14.059,0
14.08,0
14.099,0
14.12,0
14.139,0
14.16,0
14.179,0
14.2,0
14.219,0
14.24,0
14.259,0
14.279,0
14.299,0
14.319,0
14.34,0
14.359,0
14.38,0
14.399,0
14.42,0
14.439,0
14.46,0
14.479,0
14.5,0
14.519,0
14.54,0
14.559,0
14.579,0
14.599,0
14.619,0
14.64,0
14.659,0
14.68,0
14.699,0
14.72,0
14.739,0
14.76,0
14.779,0
14.8,0
14.819,0
14.84,0
14.859,0
14.88,0
14.899,0
14.919,0
14.939,0
14.959,0
14.98,0
14.999,0
15.02,0
15.039,0
15.06,0
15.079,0
15.1,0
15.119,0
15.14,0
15.159,0
15.18,0
15.199,0
15.219,0
15.239,0
15.259,0
15.28,0
15.299,0
15.32,0
15.339,0
15.36,0
15.379,0
15.4,0
15.419,0
15.44,0
15.459,0
15.48,0
15.499,0
15.52,0
15.539,0
15.559,0
15.579,0
15.599,0
15.62,0
15.639,0
15.66,0
15.679,0
15.7,0
15.719,0
15.74,0
15.759,0
15.78,0
15.799,0
15.82,0
15.839,0
15.859,0
15.879,0
15.899,0
15.92,0
15.939,0
15.96,0
15.979,0
16.0,0
16.019,0
16.04,0
16.059,0
16.08,0
16.099,0
16.12,0
16.139,0
16.16,0
16.179,0
16.199,0
16.219,0
16.239,0
16.26,0
16.279,0
16.3,0
16.319,0
16.34,0
16.359,0
16.38,0
16.399,0
16.42,0
16.439,0
16.46,0
16.479,0
16.499,0
16.519,0
16.539,0
16.56,0
16.579,0
16.6,0
16.619,0
16.64,0
16.659,0
16.68,0
16.699,0
16.72,0
16.739,0
16.76,0
16.779,0
16.8,0
16.819,0
16.839,0
16.859,0
16.879,0
16.9,0
16.919,0
16.94,0
16.959,0
16.98,0
16.999,0
17.02,0
17.039,0
17.06,0
17.079,0
17.1,0
17.119,0
17.139,0
17.159,0
17.179,0
17.2,0
17.219,0
17.24,0
17.259,0
17.28,0
17.299,0
17.32,0
17.339,0
17.36,0
17.379,0
17.4,0
17.419,0
17.44,0
17.459,0
17.479,0
17.499,0
17.519,0
17.54,0
17.559,0
17.58,0
17.599,0
17.62,0
17.639,0
17.66,0
17.679,0
17.7,0
17.719,0
17.74,0
17.759,0
17.779,0
17.799,0
17.819,0
17.84,0
17.859,0
17.88,0
17.899,0
17.92,0
17.939,0
17.96,0
17.979,0
18.0,0
18.019,0
18.04,0
18.059,0
18.08,0
18.099,0
18.119,0
18.139,0
18.159,0
18.18,0
18.199,0
18.22,0
18.239,0
18.26,0
18.279,0
18.3,0
18.319,0
18.34,0
18.359,0
18.38,0
18.399,0
18.419,0
18.439,0
18.459,0
18.48,0
18.499,0
18.52,0
18.539,0
18.56,0
18.579,0
18.6,0
18.619,0
18.64,0
18.659,0
18.68,0
18.699,0
18.72,0
18.739,0
18.759,0
18.779,0
18.799,0
18.82,0
18.839,0
18.86,0
18.879,0
18.9,0
18.919,0
18.94,0
18.959,0
18.98,0
18.999,0
19.02,0
19.039,0
19.059,0
19.079,0
19.099,0
19.12,0
19.139,0
19.16,0
19.179,0
19.2,0
19.219,0
19.24,0
19.259,0
19.28,0
19.299,0
19.32,0
19.339,0
19.36,0
19.379,0
19.399,0
19.419,0
19.439,0
19.46,0
19.479,0
19.5,0
19.519,0
19.54,0
19.559,0
19.58,0
19.599,0
19.62,0
19.639,0
19.66,0
19.679,0
19.699,0
19.719,0
19.739,0
19.76,0
19.779,0
19.8,0
19.819,0
19.84,0
19.859,0
19.88,0
19.899,0
19.92,0
19.939,0
19.96,0
19.979,0
20.0,0
20.019,0
20.039,0
20.059,0
20.079,0
20.1,0
20.119,0
20.14,0
20.159,0
20.18,0
20.199,0
20.22,0
20.239,0
20.26,0
20.279,0
20.3,0
20.319,0
20.339,0
20.359,0
20.379,0
20.4,0
20.419,0
20.44,0
20.459,0
20.48,0
20.499,0
20.52,0
20.539,0
20.56,0
20.579,0
20.6,0
20.619,0
20.64,0
20.659,0
20.679,0
20.699,0
20.719,0
20.74,0
20.759,0
20.78,0
20.799,0
20.82,0
20.839,0
20.86,0
20.879,0
20.9,0
20.919,0
20.94,0
20.959,0
20.979,0
20.999,0
21.019,0
21.04,0
21.059,0
21.08,0
21.099,0
21.12,0
21.139,0
21.16,0
21.179,0
21.2,0
21.219,0
21.24,0
21.259,0
21.28,0
21.299,0
21.319,0
21.339,0
21.359,0
21.38,0
21.399,0
21.42,0
21.439,0
21.46,0
21.479,0
21.5,0
21.519,0
21.54,0
21.559,0
21.58,0
21.599,0
21.619,0
21.639,0
21.659,0
21.68,0
21.699,0
21.72,0
21.739,0
21.76,0
21.779,0
21.8,0
21.819,0
21.84,0
21.859,0
21.88,0
21.899,0
21.92,0
21.939,0
21.959,0
21.979,0
21.999,0
22.02,0
22.039,0
22.06,0
22.079,0
22.1,0
22.119,0
22.14,0
22.159,0
22.18,0
22.199,0
22.22,0
22.239,0
22.259,0
22.279,0
22.299,0
22.32,0
22.339,0
22.36,0
22.379,0
22.4,0
22.419,0
22.44,0
22.459,0
22.48,0
22.499,0
22.52,0
22.539,0
22.56,0
22.579,0
22.599,0
22.619,0
22.639,0
22.66,0
22.679,0
22.7,0
22.719,0
22.74,0
22.759,0
22.78,0
22.799,0
22.82,0
22.839,0
22.86,0
22.879,0
22.899,0
22.919,0
22.939,0
22.96,0
22.979,0
23.0,0
23.019,0
23.04,0
23.059,0
23.08,0
23.099,0
23.12,0
23.139,0
23.16,0
23.179,0
23.2,0
23.219,0
23.239,0
23.259,0
23.279,0
23.3,0
23.319,0
23.34,0
23.359,0
23.38,0
23.399,0
23.42,0
23.439,0
23.46,0
23.479,0
23.5,0
23.519,0
23.539,0
23.559,0
23.579,0
23.6,0
23.619,0
23.64,0
23.659,0
23.68,0
23.699,0
23.72,0
23.739,0
23.76,0
23.779,0
23.8,0
23.819,0
23.84,0
23.859,0
23.879,0
23.899,0
23.919,0
23.94,0
23.959,0
23.98,0
23.999,0
24.02,0
24.039,0
24.06,0
24.079,0
24.1,0
24.119,0
24.14,0
24.159,0
24.179,0
24.199,0
24.219,0
24.24,0
24.259,0
24.28,0
24.299,0
24.32,0
24.339,0
24.36,0
24.379,0
24.4,0
24.419,0
24.44,0
24.459,0
24.48,0
24.499,0
24.519,0
24.539,0
24.559,0
24.58,0
24.599,0
24.62,0
24.639,0
24.66,0
24.679,0
24.7,0
24.719,0
24.74,0
24.759,0
24.78,0
24.799,0
24.819,0
24.839,0
24.859,0
24.88,0
24.899,0
24.92,0
24.939,0
24.96,0
24.979,0
25.0,0
25.019,0
25.04,0
25.059,0
25.08,0
25.099,0
25.12,0
25.139,0
25.159,0
25.179,0
25.199,0
25.22,0
25.239,0
25.26,0
25.279,0
25.3,0
25.319,0
25.34,0
25.359,0
25.38,0
25.399,0
25.42,0
25.439,0
25.459,0
25.479,0
25.499,0
25.52,0
25.539,0
25.56,0
25.579,0
25.6,0
25.619,0
25.64,0
25.659,0
25.68,0
25.699,0
25.72,0
25.739,0
25.76,0
25.779,0
25.799,0
25.819,0
25.839,0
25.86,0
25.879,0
25.9,0
25.919,0
25.94,0
25.959,0
25.98,0
25.999,0
26.02,0
26.039,0
26.06,0
26.079,0
26.099,0
26.119,0
26.139,0
26.16,0
26.179,0
26.2,0
26.219,0
26.24,0
26.259,0
26.28,0
26.299,0
26.32,0
26.339,0
26.36,0
26.379,0
26.4,0
26.419,0
26.439,0
26.459,0
26.479,0
26.5,0
26.519,0
26.54,0
26.559,0
26.58,0
26.599,0
26.62,0
26.639,0
26.66,0
26.679,0
26.7,0
26.719,0
26.739,0
26.759,0
26.779,0
26.8,0
26.819,0
26.84,0
26.859,0
26.88,0
26.899,0
26.92,0
26.939,0
26.96,0
26.979,0
27.0,0
27.019,0
27.04,0
27.059,0
27.079,0
27.099,0
27.119,0
27.14,0
27.159,0
27.18,0
27.199,0
27.22,0
27.239,0
27.26,0
27.279,0
27.3,0
27.319,0
27.34,0
27.359,0
27.379,0
27.399,0
27.419,0
27.44,0
27.459,0
27.48,0
27.499,0
27.52,0
27.539,0
27.56,0
27.579,0
27.6,0
27.619,0
27.64,0
27.659,0
27.68,0
27.699,0
27.719,0
27.739,0
27.759,0
27.78,0
27.799,0
27.82,0
27.839,0
27.86,0
27.879,0
27.9,0
27.919,0
27.94,0
27.959,0
27.98,0
27.999,0
28.019,0
28.039,0
28.059,0
28.08,0
28.099,0
28.12,0
28.139,0
28.16,0
28.179,0
28.2,0
28.219,0
28.24,0
28.259,0
28.28,0
28.299,0
28.32,0
28.339,0
28.359,0
28.379,0
28.399,0
28.42,0
28.439,0
28.46,0
28.479,0
28.5,0
28.519,0
28.54,0
28.559,0
28.58,0
28.599,0
28.62,0
28.639,0
28.659,0
28.679,0
28.699,0
28.72,0
28.739,0
28.76,0
28.779,0
28.8,0
28.819,0
28.84,0
28.859,0
28.88,0
28.899,0
28.92,0
28.939,0
28.96,0
28.979,0
28.999,0
29.019,0
29.039,0
29.06,0
29.079,0
29.1,0
29.119,0
29.14,0
29.159,0
29.18,0
29.199,0
29.22,0
29.239,0
29.26,0
29.279,0
29.299,0
29.319,0
29.339,0
29.36,0
29.379,0
29.4,0
29.419,0
29.44,0
29.459,0
29.48,0
29.499,0
29.52,0
29.539,0
29.56,0
29.579,0
29.6,0
29.619,0
29.639,0
29.659,0
29.679,0
29.7,0
29.719,0
29.74,0
29.759,0
29.78,0
29.799,0
29.82,0
29.839,0
29.86,0
29.879,0
29.9,0
29.919,0
29.939,0
29.959,0
29.979,0
30.0,0
30.019,0
30.04,0
30.059,0
30.08,0
30.099,0
30.12,0
30.139,0
30.16,0
30.179,0
30.2,0
30.219,0
30.24,0
30.259,0
30.279,0
30.299,0
30.319,0
30.34,0
30.359,0
30.38,0
30.399,0
30.42,0
30.439,0
30.46,0
30.479,0
30.5,0
30.519,0
30.54,0
30.559,0
30.579,0
30.599,0
30.619,0
30.64,0
30.659,0
30.68,0
30.699,0
30.72,0
30.739,0
30.76,0
30.779,0
30.8,0
30.819,0
30.84,0
30.859,0
30.88,0
30.899,0
30.919,0
30.939,0
30.959,0
30.98,0
30.999,0
31.02,0
31.039,0
31.06,0
31.079,0
31.1,0
31.119,0
31.14,0
31.159,0
31.18,0
31.199,0
31.219,0
31.239,0
31.259,0
31.28,0
31.299,0
31.32,0
31.339,0
31.36,0
31.379,0
31.4,0
31.419,0
31.44,0
31.459,0
31.48,0
31.499,0
31.52,0
31.539,0
31.559,0
31.579,0
31.599,0
31.62,0
31.639,0
31.66,0
31.679,0
31.7,0
31.719,0
31.74,0
31.759,0
31.78,0
31.799,0
31.82,0
31.839,0
31.859,0
31.879,0
31.899,0
31.92,0
31.939,0
31.96,0
31.979,0
32.0,0
32.019,0
32.04,0
32.059,0
32.08,0
32.099,0
32.12,0
32.139,0
32.16,0
32.179,0
32.199,0
32.219,0
32.239,0
32.26,0
32.279,0
32.3,0
32.319,0
32.34,0
32.359,0
32.38,0
32.399,0
32.42,0
32.439,0
32.46,0
32.479,0
32.499,0
32.519,0
32.539,0
32.56,0
32.579,0
32.6,0
32.619,0
32.64,0
32.659,0
32.68,0
32.699,0
32.72,0
32.739,0
32.76,0
32.779,0
32.8,0
32.819,0
32.839,0
32.859,0
32.879,0
32.9,0
32.919,0
32.94,0
32.959,0
32.98,0
32.999,0
33.02,0
33.039,0
33.06,0
33.079,0
33.1,0
33.119,0
33.139,0
33.159,0
33.179,0
33.2,0
33.219,0
33.24,0
33.259,0
33.28,0
33.299,0
33.32,0
33.339,0
33.36,0
33.379,0
33.4,0
33.419,0
33.44,0
33.459,0
33.479,0
33.499,0
33.519,0
33.54,0
33.559,0
33.58,0
33.599,0
33.62,0
33.639,0
33.66,0
33.679,0
33.7,0
33.719,0
33.74,0
33.759,0
33.779,0
33.799,0
33.819,0
33.84,0
33.859,0
33.88,0
33.899,0
33.92,0
33.939,0
33.96,0
33.979,0
34.0,0
34.019,0
34.04,0
34.059,0
34.08,0
34.099,0
34.119,0
34.139,0
34.159,0
34.18,0
34.199,0
34.22,0
34.239,0
34.26,0
34.279,0
34.3,0
34.319,0
34.34,0
34.359,0
34.38,0
34.399,0
34.419,0
34.439,0
34.459,0
34.48,0
34.499,0
34.52,0
34.539,0
34.56,0
34.579,0
34.6,0
34.619,0
34.64,0
34.659,0
34.68,0
34.699,0
34.72,0
34.739,0
34.759,0
34.779,0
34.799,0
34.82,0
34.839,0
34.86,0
34.879,0
34.9,0
34.919,0
34.94,0
34.959,0
34.98,0
34.999,0
35.02,0
35.039,0
35.059,0
35.079,0
35.099,0
35.12,0
35.139,0
35.16,0
35.179,0
35.2,0
35.219,0
35.24,0
35.259,0
35.28,0
35.299,0
35.32,0
35.339,0
35.36,0
35.379,0
35.399,0
35.419,0
35.439,0
35.46,0
35.479,0
35.5,0
35.519,0
35.54,0
35.559,0
35.58,0
35.599,0
35.62,0
35.639,0
35.66,0
35.679,0
35.699,0
35.719,0
35.739,0
35.76,0
35.779,0
35.8,0
35.819,0
35.84,0
35.859,0
35.88,0
35.899,0
35.92,0
35.939,0
35.96,0
35.979,0
36.0,0
36.019,0
36.039,0
36.059,0
36.079,0
36.1,0
36.119,0
36.14,0
36.159,0
36.18,0
36.199,0
36.22,0
36.239,0
36.26,0
36.279,0
36.3,0
36.319,0
36.339,0
36.359,0
36.379,0
36.4,0
36.419,0
36.44,0
36.459,0
36.48,0
36.499,0
36.52,0
36.539,0
36.56,0
36.579,0
36.6,0
36.619,0
36.64,0
36.659,0
36.679,0
36.699,0
36.719,0
36.74,0
36.759,0
36.78,0
36.799,0
36.82,0
36.839,0
36.86,0
36.879,0
36.9,0
36.919,0
36.94,0
36.959,0
36.979,0
36.999,0
37.019,0
37.04,0
37.059,0
37.08,0
37.099,0
37.12,0
37.139,0
37.16,0
37.179,0
37.2,0
37.219,0
37.24,0
37.259,0
37.28,0
37.299,0
37.319,0
37.339,0
37.359,0
37.38,0
37.399,0
37.42,0
37.439,0
37.46,0
37.479,0
37.5,0
37.519,0
37.54,0
37.559,0
37.58,0
37.599,0
37.619,0
37.639,0
37.659,0
37.68,0
37.699,0
37.72,0
37.739,0
37.76,0
37.779,0
37.8,0
37.819,0
37.84,0
37.859,0
37.88,0
37.899,0
37.92,0
37.939,0
37.959,0
37.979,0
37.999,0
38.02,0
38.039,0
38.06,0
38.079,0
38.1,0
38.119,0
38.14,0
38.159,0
38.18,0
38.199,0
38.22,0
38.239,0
38.259,0
38.279,0
38.299,0
38.32,0
38.339,0
38.36,0
38.379,0
38.4,0
38.419,0
38.44,0
38.459,0
38.48,0
38.499,0
38.52,0
38.539,0
38.56,0
38.579,0
38.599,0
38.619,0
38.639,0
38.66,0
38.679,0
38.7,0
38.719,0
38.74,0
38.759,0
38.78,0
38.799,0
38.82,0
38.839,0
38.86,0
38.879,0
38.899,0
38.919,0
38.939,0
38.96,0
38.979,0
39.0,0
39.019,0
39.04,0
39.059,0
39.08,0
39.099,0
39.12,0
39.139,0
39.16,0
39.179,0
39.2,0
39.219,0
39.239,0
39.259,0
39.279,0
39.3,0
39.319,0
39.34,0
39.359,0
39.38,0
39.399,0
39.42,0
39.439,0
39.46,0
39.479,0
39.5,0
39.519,0
39.539,0
39.559,0
39.579,0
39.6,0
39.619,0
39.64,0
39.659,0
39.68,0
39.699,0
39.72,0
39.739,0
39.76,0
39.779,0
39.8,0
39.819,0
39.84,0
39.859,0
39.879,0
39.899,0
39.919,0
39.94,0
39.959,0
39.98,0
39.999,0
40.02,0
40.039,0
40.06,0
40.079,0
40.1,0
40.119,0
40.14,0
40.159,0
40.179,0
40.199,0
40.219,0
40.24,0
40.259,0
40.28,0
40.299,0
40.32,0
40.339,0
40.36,0
40.379,0
40.4,0
40.419,0
40.44,0
40.459,0
40.48,0
40.499,0
40.519,0
40.539,0
40.559,0
40.58,0
40.599,0
40.62,0
40.639,0
40.66,0
40.679,0
40.7,0
40.719,0
40.74,0
40.759,0
40.78,0
40.799,0
40.819,0
40.839,0
40.859,0
40.88,0
40.899,0
40.92,0
40.939,0
40.96,0
40.979,0
41.0,0
41.019,0
41.04,0
41.059,0
41.08,0
41.099,0
41.12,0
41.139,0
41.159,0
41.179,0
41.199,0
41.22,0
41.239,0
41.26,0
41.279,0
41.3,0
41.319,0
41.34,0
41.359,0
41.38,0
41.399,0
41.42,0
41.439,0
41.459,0
41.479,0
41.499,0
41.52,0
41.539,0
41.56,0
41.579,0
41.6,0
41.619,0
41.64,0
41.659,0
41.68,0
41.699,0
41.72,0
41.739,0
41.76,0
41.779,0
41.799,0
41.819,0
41.839,0
41.86,0
41.879,0
41.9,0
41.919,0
41.94,0
41.959,0
41.98,0
41.999,0
42.02,0
42.039,0
42.06,0
42.079,0
42.099,0
42.119,0
42.139,0
42.16,0
42.179,0
42.2,0
42.219,0
42.24,0
42.259,0
42.28,0
42.299,0
42.32,0
42.339,0
42.36,0
42.379,0
42.4,0
42.419,0
42.439,0
42.459,0
42.479,0
42.5,0
42.519,0
42.54,0
42.559,0
42.58,0
42.599,0
42.62,0
42.639,0
42.66,0
42.679,0
42.7,0
42.719,0
42.739,0
42.759,0
42.779,0
42.8,0
42.819,0
42.84,0
42.859,0
42.88,0
42.899,0
42.92,0
42.939,0
42.96,0
42.979,0
43.0,0
43.019,0
43.04,0
43.059,0
43.079,0
43.099,0
43.119,0
43.14,0
43.159,0
43.18,0
43.199,0
43.22,0
43.239,0
43.26,0
43.279,0
43.3,0
43.319,0
43.34,0
43.359,0
43.379,0
43.399,0
43.419,0
43.44,0
43.459,0
43.48,0
43.499,0
43.52,0
43.539,0
43.56,0
43.579,0
43.6,0
43.619,0
43.64,0
43.659,0
43.68,0
43.699,0
43.719,0
43.739,0
43.759,0
43.78,0
43.799,0
43.82,0
43.839,0
43.86,0
43.879,0
43.9,0
43.919,0
43.94,0
43.959,0
43.98,0
43.999,0
44.019,0
44.039,0
44.059,0
44.08,0
44.099,0
44.12,0
44.139,0
44.16,0
44.179,0
44.2,0
44.219,0
44.24,0
44.259,0
44.28,0
44.299,0
44.32,0
44.339,0
44.359,0
44.379,0
44.399,0
44.42,0
44.439,0
44.46,0
44.479,0
44.5,0
44.519,0
44.54,0
44.559,0
44.58,0
44.599,0
44.62,0
44.639,0
44.659,0
44.679,0
44.699,0
44.72,0
44.739,0
44.76,0
44.779,0
44.8,0
44.819,0
44.84,0
44.859,0
44.88,0
44.899,0
44.92,0
44.939,0
44.96,0
44.979,0
44.999,0
45.019,0
45.039,0
45.06,0
45.079,0
45.1,0
45.119,0
45.14,0
45.159,0
45.18,0
45.199,0
45.22,0
45.239,0
45.26,0
45.279,0
45.299,0
45.319,0
45.339,0
45.36,0
45.379,0
45.4,0
45.419,0
45.44,0
45.459,0
45.48,0
45.499,0
45.52,0
45.539,0
45.56,0
45.579,0
45.6,0
45.619,0
45.639,0
45.659,0
45.679,0
45.7,0
45.719,0
45.74,0
45.759,0
45.78,0
45.799,0
45.82,0
45.839,0
45.86,0
45.879,0
45.9,0
45.919,0
45.939,0
45.959,0
45.979,0
46.0,0
46.019,0
46.04,0
46.059,0
46.08,0
46.099,0
46.12,0
46.139,0
46.16,0
46.179,0
46.2,0
46.219,0
46.24,0
46.259,0
46.279,0
46.299,0
46.319,0
46.34,0
46.359,0
46.38,0
46.399,0
46.42,0
46.439,0
46.46,0
46.479,0
46.5,0
46.519,0
46.54,0
46.559,0
46.579,0
46.599,0
46.619,0
46.64,0
