time,label
10.459,0
10.48,0
10.499,0
10.52,0
10.539,0
10.559,0
10.58,0
10.599,0
10.62,0
10.639,0
10.66,0
10.679,0
10.7,0
10.719,0
10.74,0
10.759,0
10.78,0
10.799,0
10.82,0
10.839,0
10.859,0
10.88,0
10.899,0
10.92,0
10.939,0
10.96,0
10.979,0
11.0,0
11.019,0
11.04,0
11.059,0
11.08,0
11.099,0
11.12,0
11.139,0
11.16,0
11.179,0
11.199,0
11.22,0
11.239,0
11.26,0
11.279,0
11.3,0
11.319,0
11.34,0
11.359,0
11.38,0
11.399,0
11.42,0
11.439,0
11.46,0
11.479,0
11.499,0
11.52,0
11.539,0
11.56,0
11.579,0
11.6,0
11.619,0
11.64,0
11.659,0
11.68,0
11.699,0
11.72,0
11.739,0
11.76,0
11.779,0
11.8,0
11.819,0
11.839,0
11.86,0
11.879,0
11.9,0
11.919,0
11.94,0
11.959,0
11.98,0
11.999,0
12.02,0
12.039,0
12.06,0
12.079,0
12.1,0
12.119,0
12.139,0
12.16,0
12.179,0
12.2,0
12.219,0
12.24,0
12.259,0
12.28,0
12.299,0
12.32,0
12.339,0
12.36,0
12.379,0
12.4,0
12.419,0
12.44,0
12.459,0
12.479,0
12.5,0
12.519,0
12.54,0
12.559,0
12.58,0
12.599,0
12.62,0
12.639,0
12.66,0
12.679,0
12.7,0
12.719,0
12.74,0
12.759,0
12.779,0
12.8,0
12.819,0
12.84,0
12.859,0
12.88,0
12.899,0
12.92,0
12.939,0
12.96,0
12.979,0
13.0,0
13.019,0
13.04,0
13.059,0
13.08,0
13.099,0
13.119,0
13.14,0
13.159,0
13.18,0
13.199,0
13.22,0
13.239,0
13.26,0
13.279,0
13.3,0
13.319,0
13.34,0
13.359,0
13.38,0
13.399,0
13.419,0
13.44,0
13.459,0
13.48,0
13.499,0
13.52,0
13.539,0
13.56,0
13.579,0
13.6,0
13.619,0
13.64,0
13.659,0
13.68,0
13.699,0
13.72,0
13.739,0
13.759,0
13.78,0
13.799,0
13.82,0
13.839,0
13.86,0
13.879,0
13.9,0
13.919,0
13.94,0
13.959,0
13.98,0
13.999,0
14.02,0
14.039,0
14.059,0
14.08,0
14.099,0
14.12,0
14.139,0
14.16,0
14.179,0
14.2,0
14.219,0
14.24,0
14.259,0
14.28,0
14.299,0
14.32,0
14.339,0
14.36,0
14.379,0
14.399,0
14.42,0
14.439,0
14.46,0
14.479,0
14.5,0
14.519,0
14.54,0
14.559,0
14.58,0
14.599,0
14.62,0
14.639,0
14.66,0
14.679,0
14.699,0
14.72,0
14.739,0
14.76,0
14.779,0
14.8,0
14.819,0
14.84,0
14.859,0
14.88,0
14.899,0
14.92,0
14.939,0
14.96,0
14.979,0
15.0,0
15.019,0
15.039,0
15.06,0
15.079,0
15.1,0
15.119,0
15.14,0
15.159,0
15.18,0
15.199,0
15.22,0
15.239,0
15.26,0
15.279,0
15.3,0
15.319,0
15.339,0
15.36,0
15.379,0
15.4,0
15.419,0
15.44,0
15.459,0
15.48,0
15.499,0
15.52,0
15.539,0
15.56,0
15.579,0
15.6,0
15.619,0
15.64,0
15.659,0
15.679,0
15.7,0
15.719,0
15.74,0
15.759,0
15.78,0
15.799,0
15.82,0
15.839,0
15.86,0
15.879,0
15.9,0
15.919,0
15.94,0
15.959,0
15.979,0
16.0,0
16.019,0
16.04,0
16.059,0
16.08,0
16.099,0
16.12,0
16.139,0
16.16,0
16.179,0
16.2,0
16.219,0
16.24,0
16.259,0
16.28,0
16.299,0
16.319,0
16.34,0
16.359,0
16.38,0
16.399,0
16.42,0
16.439,0
16.46,0
16.479,0
16.5,0
16.519,0
16.54,0
16.559,0
16.58,0
16.599,0
16.619,0
16.64,0
16.659,0
16.68,0
16.699,0
16.72,0
16.739,0
16.76,0
16.779,0
16.8,0
16.819,0
16.84,0
16.859,0
16.88,0
16.899,0
16.92,0
16.939,0
16.959,0
16.98,0
16.999,0
17.02,0
17.039,0
17.06,0
17.079,0
17.1,0
17.119,0
17.14,0
17.159,0
17.18,0
17.199,0
17.22,0
17.239,0
17.259,0
17.28,0
17.299,0
17.32,0
17.339,0
17.36,0
17.379,0
17.4,0
17.419,0
17.44,0
17.459,0
17.48,0
17.499,0
17.52,0
17.539,0
17.56,0
17.579,0
17.599,0
17.62,0
17.639,0
17.66,0
17.679,0
17.7,0
17.719,0
17.74,0
17.759,0
17.78,0
17.799,0
17.82,0
17.839,0
17.86,0
17.879,0
17.899,0
17.92,0
17.939,0
17.96,0
17.979,0
18.0,0
18.019,0
18.04,0
18.059,0
18.08,0
18.099,0
18.12,0
18.139,0
18.16,0
18.179,0
18.2,0
18.219,0
18.239,0
18.26,0
18.279,0
18.3,0
18.319,0
18.34,0
18.359,0
18.38,0
18.399,0
18.42,0
18.439,0
18.46,0
18.479,0
18.5,0
18.519,0
18.539,0
18.56,0
18.579,0
18.6,0
18.619,0
18.64,0
18.659,0
18.68,0
18.699,0
18.72,0
18.739,0
18.76,0
18.779,0
18.8,0
18.819,0
18.84,0
18.859,0
18.879,0
18.9,0
18.919,0
18.94,0
18.959,0
18.98,0
18.999,0
19.02,0
19.039,0
19.06,0
19.079,0
19.1,0
19.119,0
19.14,0
19.159,0
19.179,0
19.2,0
19.219,0
19.24,0
19.259,0
19.28,0
19.299,0
19.32,0
19.339,0
19.36,0
19.379,0
19.4,0
19.419,0
19.44,0
19.459,0
19.48,0
19.499,0
19.519,0
19.54,0
19.559,0
19.58,0
19.599,0
19.62,0
19.639,0
19.66,0
19.679,0
19.7,0
19.719,0
19.74,0
19.759,0
19.78,0
19.799,0
19.819,0
19.84,0
19.859,0
19.88,0
19.899,0
19.92,0
19.939,0
19.96,0
19.979,0
20.0,0
20.019,0
20.04,0
20.059,0
20.08,0
20.099,0
20.12,0
20.139,0
20.159,0
20.18,0
20.199,0
20.22,0
20.239,0
20.26,0
20.279,0
20.3,0
20.319,0
20.34,0
20.359,0
20.38,0
20.399,0
20.42,0
20.439,0
20.459,0
20.48,0
20.499,0
20.52,0
20.539,0
20.56,0
20.579,0
20.6,0
20.619,0
20.64,0
20.659,0
20.68,0
20.699,0
20.72,0
20.739,0
20.76,0
20.779,0
20.799,0
20.82,0
20.839,0
20.86,0
20.879,0
20.9,0
20.919,0
20.94,0
20.959,0
20.98,0
20.999,0
21.02,0
21.039,0
21.06,0
21.079,0
21.099,0
21.12,0
21.139,0
21.16,0
21.179,0
21.2,0
21.219,0
21.24,0
21.259,0
21.28,0
21.299,0
21.32,0
21.339,0
21.36,0
21.379,0
21.4,0
21.419,0
21.439,0
21.46,0
21.479,0
21.5,0
21.519,0
21.54,0
21.559,0
21.58,0
21.599,0
21.62,0
21.639,0
21.66,0
21.679,0
21.7,0
21.719,0
21.739,0
21.76,0
21.779,0
21.8,0
21.819,0
21.84,0
21.859,0
21.88,0
21.899,0
21.92,0
21.939,0
21.96,0
21.979,0
22.0,0
22.019,0
22.04,0
22.059,0
22.079,0
22.1,0
22.119,0
22.14,0
22.159,0
22.18,0
22.199,0
22.22,0
22.239,0
22.26,0
22.279,0
22.3,0
22.319,0
22.34,0
22.359,0
22.379,0
22.4,0
22.419,0
22.44,0
22.459,0
22.48,0
22.499,0
22.52,0
22.539,0
22.56,0
22.579,0
22.6,0
22.619,0
22.64,0
22.659,0
22.68,0
22.699,0
22.719,0
22.74,0
22.759,0
22.78,0
22.799,0
22.82,0
22.839,0
22.86,0
22.879,0
22.9,0
22.919,0
22.94,0
22.959,0
22.98,0
22.999,0
23.019,0
23.04,0
23.059,0
23.08,0
23.099,0
23.12,0
23.139,0
23.16,0
23.179,0
23.2,0
23.219,0
23.24,0
23.259,0
23.28,0
23.299,0
23.32,0
23.339,0
23.359,0
23.38,0
23.399,0
23.42,0
23.439,0
23.46,0
23.479,0
23.5,0
23.519,0
23.54,0
23.559,0
23.58,0
23.599,0
23.62,0
23.639,0
23.659,0
23.68,0
23.699,0
23.72,0
23.739,0
23.76,0
23.779,0
23.8,0
23.819,0
23.84,0
23.859,0
23.88,0
23.899,0
23.92,0
23.939,0
23.96,0
23.979,0
23.999,0
24.02,0
24.039,0
24.06,0
24.079,0
24.1,0
24.119,0
24.14,0
24.159,0
24.18,0
24.199,0
24.22,0
24.239,0
24.26,0
24.279,0
24.299,0
24.32,0
24.339,0
24.36,0
24.379,0
24.4,0
24.419,0
24.44,0
24.459,0
24.48,0
24.499,0
24.52,0
24.539,0
24.56,0
24.579,0
24.6,0
24.619,0
24.639,0
24.66,0
24.679,0
24.7,0
24.719,0
24.74,0
24.759,0
24.78,0
24.799,0
24.82,0
24.839,0
24.86,0
24.879,0
24.9,0
24.919,0
24.939,0
24.96,0
24.979,0
25.0,0
25.019,0
25.04,0
25.059,0
25.08,0
25.099,0
25.12,0
25.139,0
25.16,0
25.179,0
25.2,0
25.219,0
25.24,0
25.259,0
25.279,0
25.3,0
25.319,0
25.34,0
25.359,0
25.38,0
25.399,0
25.42,0
25.439,0
25.46,0
25.479,0
25.5,0
25.519,0
25.54,0
25.559,0
25.579,0
25.6,0
25.619,0
25.64,0
25.659,0
25.68,0
25.699,0
25.72,0
25.739,0
25.76,0
25.779,0
25.8,0
25.819,0
25.84,0
25.859,0
25.88,0
25.899,0
25.919,0
25.94,0
25.959,0
25.98,0
25.999,0
26.02,0
26.039,0
26.06,0
26.079,0
26.1,0
26.119,0
26.14,0
26.159,0
26.18,0
26.199,0
26.219,0
26.24,0
26.259,0
26.28,0
26.299,0
26.32,0
26.339,0
26.36,0
26.379,0
26.4,0
26.419,0
26.44,0
26.459,0
26.48,0
26.499,0
26.52,0
26.539,0
26.559,0
26.58,0
26.599,0
26.62,0
26.639,0
26.66,0
26.679,0
26.7,0
26.719,0
26.74,0
26.759,0
26.78,0
26.799,0
26.82,0
26.839,0
26.859,0
26.88,0
26.899,0
26.92,0
26.939,0
26.96,0
26.979,0
27.0,0
27.019,0
27.04,0
27.059,0
27.08,0
27.099,0
27.12,0
27.139,0
27.16,0
27.179,0
27.199,0
27.22,0
27.239,0
27.26,0
27.279,0
27.3,0
27.319,0
27.34,0
27.359,0
27.38,0
27.399,0
27.42,0
27.439,0
27.46,0
27.479,0
27.499,0
27.52,0
27.539,0
27.56,0
27.579,0
27.6,0
27.619,0
27.64,0
27.659,0
27.68,0
27.699,0
27.72,0
27.739,0
27.76,0
27.779,0
27.8,0
27.819,0
27.839,0
27.86,0
27.879,0
27.9,0
27.919,0
27.94,0
27.959,0
27.98,0
27.999,0
28.02,0
28.039,0
28.06,0
28.079,0
28.1,0
28.119,0
28.139,0
28.16,0
28.179,0
28.2,0
28.219,0
28.24,0
28.259,0
28.28,0
28.299,0
28.32,0
28.339,0
28.36,0
28.379,0
28.4,0
28.419,0
28.44,0
28.459,0
28.479,0
28.5,0
28.519,0
28.54,0
28.559,0
28.58,0
28.599,0
28.62,0
28.639,0
28.66,0
28.679,0
28.7,0
28.719,0
28.74,0
28.759,0
28.779,0
28.8,0
28.819,0
28.84,0
28.859,0
28.88,0
28.899,0
28.92,0
28.939,0
28.96,0
28.979,0
29.0,0
29.019,0
29.04,0
29.059,0
29.08,0
29.099,0
29.119,0
29.14,0
29.159,0
29.18,0
29.199,0
29.22,0
29.239,0
29.26,0
29.279,0
29.3,0
29.319,0
29.34,0
29.359,0
29.38,0
29.399,0
29.419,0
29.44,0
29.459,0
29.48,0
29.499,0
29.52,0
29.539,0
29.56,0
29.579,0
29.6,0
29.619,0
29.64,0
29.659,0
29.68,0
29.699,0
29.72,0
29.739,0
29.759,0
29.78,0
29.799,0
29.82,0
29.839,0
29.86,0
29.879,0
29.9,0
29.919,0
29.94,0
29.959,0
29.98,0
29.999,0
30.02,0
30.039,0
30.059,0
30.08,0
30.099,0
30.12,0
30.139,0
30.16,0
30.179,0
30.2,0
30.219,0
30.24,0
30.259,0
30.28,0
30.299,0
30.32,0
30.339,0
30.36,0
30.379,0
30.399,0
30.42,0
30.439,0
30.46,0
30.479,0
30.5,0
30.519,0
30.54,0
30.559,0
30.58,0
30.599,0
30.62,0
30.639,0
30.66,0
30.679,0
30.699,0
30.72,0
30.739,0
30.76,0
30.779,0
30.8,0
30.819,0
30.84,0
30.859,0
30.88,0
30.899,0
30.92,0
30.939,0
30.96,0
30.979,0
31.0,0
31.019,0
31.039,0
31.06,0
31.079,0
31.1,0
31.119,0
31.14,0
31.159,0
31.18,0
31.199,0
31.22,0
31.239,0
31.26,0
31.279,0
31.3,0
31.319,0
31.339,0
31.36,0
31.379,0
31.4,0
31.419,0
31.44,0
31.459,0
31.48,0
31.499,0
31.52,0
31.539,0
31.56,0
31.579,0
31.6,0
31.619,0
31.64,0
31.659,0
31.679,0
31.7,0
31.719,0
31.74,0
31.759,0
31.78,0
31.799,0
31.82,0
31.839,0
31.86,0
31.879,0
31.9,0
31.919,0
31.94,0
31.959,0
31.979,0
32.0,0
32.019,0
32.04,0
32.059,0
32.08,0
32.099,0
32.12,0
32.139,0
32.16,0
32.179,0
32.2,0
32.219,0
32.24,0
32.259,0
32.28,0
32.299,0
32.319,0
32.34,0
32.359,0
32.38,0
32.399,0
32.42,0
32.439,0
32.46,0
32.479,0
32.5,0
32.519,0
32.54,0
32.559,0
32.58,0
32.599,0
32.619,0
32.64,0
32.659,0
32.68,0
32.699,0
32.72,0
32.739,0
32.76,0
32.779,0
32.8,0
32.819,0
32.84,0
32.859,0
32.88,0
32.899,0
32.92,0
32.939,0
32.959,0
32.98,0
32.999,0
33.02,0
33.039,0
33.06,0
33.079,0
33.1,0
33.119,0
33.14,0
33.159,0
33.18,0
33.199,0
33.22,0
33.239,0
33.259,0
33.28,0
33.299,0
33.32,0
33.339,0
33.36,0
33.379,0
33.4,0
33.419,0
33.44,0
33.459,0
33.48,0
33.499,0
33.52,0
33.539,0
33.56,0
33.579,0
33.599,0
33.62,0
33.639,0
33.66,0
33.679,0
33.7,0
33.719,0
33.74,0
33.759,0
33.78,0
33.799,0
33.82,0
33.839,0
33.86,0
33.879,0
33.899,0
33.92,0
33.939,0
33.96,0
33.979,0
34.0,0
34.019,0
34.04,0
34.059,0
34.08,0
34.099,0
34.12,0
34.139,0
34.16,0
34.179,0
34.2,0
34.219,0
34.239,0
34.26,0
34.279,0
34.3,0
34.319,0
34.34,0
34.359,0
34.38,0
34.399,0
34.42,0
34.439,0
34.46,0
34.479,0
34.5,0
34.519,0
34.539,0
34.56,0
34.579,0
34.6,0
34.619,0
34.64,0
34.659,0
34.68,0
34.699,0
34.72,0
34.739,0
34.76,0
34.779,0
34.8,0
34.819,0
34.84,0
34.859,0
34.879,0
34.9,0
34.919,0
34.94,0
34.959,0
34.98,0
34.999,0
35.02,0
35.039,0
35.06,0
35.079,0
35.1,0
35.119,0
35.14,0
35.159,0
35.179,0
35.2,0
35.219,0
35.24,0
35.259,0
35.28,0
35.299,0
35.32,0
35.339,0
35.36,0
35.379,0
35.4,0
35.419,0
35.44,0
35.459,0
35.48,0
35.499,0
35.519,0
35.54,0
35.559,0
35.58,0
35.599,0
35.62,0
35.639,0
35.66,0
35.679,0
35.7,0
35.719,0
35.74,0
35.759,0
35.78,0
35.799,0
35.819,0
35.84,0
35.859,0
35.88,0
35.899,0
35.92,0
35.939,0
35.96,0
35.979,0
36.0,0
36.019,0
36.04,0
36.059,0
36.08,0
36.099,0
36.12,0
36.139,0
36.159,0
36.18,0
36.199,0
36.22,0
36.239,0
36.26,0
36.279,0
36.3,0
36.319,0
36.34,0
36.359,0
36.38,0
36.399,0
36.42,0
36.439,0
36.459,0
36.48,0
36.499,0
36.52,0
36.539,0
36.56,0
36.579,0
36.6,0
36.619,0
36.64,0
36.659,0
36.68,0
36.699,0
36.72,0
36.739,0
36.76,0
36.779,0
36.799,0
36.82,0
36.839,0
36.86,0
36.879,0
36.9,0
36.919,0
36.94,0
36.959,0
36.98,0
36.999,0
37.02,0
37.039,0
37.06,0
37.079,0
37.099,0
37.12,0
37.139,0
37.16,0
37.179,0
37.2,0
37.219,0
37.24,0
37.259,0
37.28,0
37.299,0
37.32,0
37.339,0
37.36,0
37.379,0
37.4,0
37.419,0
37.439,0
37.46,0
37.479,0
37.5,0
37.519,0
37.54,0
37.559,0
37.58,0
37.599,0
37.62,1
37.639,1
37.66,1
37.679,1
37.7,1
37.719,1
37.739,1
37.76,1
37.779,1
37.8,1
37.819,1
37.84,1
37.859,1
37.88,1
37.899,1
37.92,1
37.939,1
37.96,1
37.979,1
38.0,1
38.019,1
38.04,1
38.059,1
38.079,1
38.1,1
38.119,1
38.14,1
38.159,1
38.18,1
38.199,1
38.22,1
38.239,1
38.26,1
38.279,1
38.3,1
38.319,1
38.34,1
38.359,1
38.379,1
38.4,1
38.419,1
38.44,1
38.459,1
38.48,1
38.499,1
38.52,1
38.539,1
38.56,1
38.579,1
38.6,1
38.619,1
38.64,1
38.659,1
38.68,1
38.699,1
38.719,1
38.74,1
38.759,1
38.78,1
38.799,1
38.82,1
38.839,1
38.86,1
38.879,1
38.9,1
38.919,1
38.94,1
38.959,1
38.98,1
38.999,1
39.019,1
39.04,1
39.059,1
39.08,1
39.099,1
39.12,1
39.139,1
39.16,1
39.179,1
39.2,1
39.219,1
39.24,1
39.259,1
39.28,1
39.299,1
39.32,1
39.339,1
39.359,1
39.38,1
39.399,1
39.42,1
39.439,1
39.46,1
39.479,1
39.5,1
39.519,1
39.54,1
39.559,1
39.58,1
39.599,1
39.62,1
39.639,1
39.659,1
39.68,1
39.699,1
39.72,1
39.739,1
39.76,1
39.779,1
39.8,1
39.819,1
39.84,1
39.859,1
39.88,1
39.899,1
39.92,1
39.939,1
39.96,1
39.979,1
39.999,1
40.02,1
40.039,1
40.06,1
40.079,1
40.1,1
40.119,1
40.14,1
40.159,1
40.18,1
40.199,1
40.22,1
40.239,1
40.26,1
40.279,1
40.299,1
40.32,1
40.339,1
40.36,1
40.379,1
40.4,1
40.419,1
40.44,1
40.459,1
40.48,1
40.499,1
40.52,1
40.539,1
40.56,1
40.579,1
40.6,1
40.619,1
40.639,1
40.66,1
40.679,1
40.7,1
40.719,1
40.74,1
40.759,1
40.78,1
40.799,1
40.82,1
40.839,1
40.86,1
40.879,1
40.9,1
40.919,1
40.939,1
40.96,1
40.979,1
41.0,1
41.019,1
41.04,1
41.059,1
41.08,1
41.099,1
41.12,1
41.139,1
41.16,1
41.179,1
41.2,1
41.219,1
41.24,1
41.259,1
41.279,1
41.3,1
41.319,1
41.34,1
41.359,1
41.38,1
41.399,1
41.42,1
41.439,1
41.46,1
41.479,1
41.5,1
41.519,1
41.54,1
41.559,1
41.579,1
41.6,1
41.619,1
41.64,1
41.659,1
41.68,1
41.699,1
41.72,1
41.739,1
41.76,1
41.779,1
41.8,1
41.819,1
41.84,1
41.859,1
41.88,1
41.899,1
41.919,1
41.94,1
41.959,1
41.98,1
41.999,1
42.02,1
42.039,1
42.06,1
42.079,1
42.1,1
42.119,1
42.14,1
42.159,1
42.18,1
42.199,1
42.219,1
42.24,1
42.259,1
42.28,1
42.299,1
42.32,1
42.339,1
42.36,1
42.379,1
42.4,1
42.419,1
42.44,1
42.459,1
42.48,1
42.499,1
42.52,1
42.539,1
42.559,1
42.58,1
42.599,1
42.62,1
42.639,1
42.66,1
42.679,1
42.7,1
42.719,1
42.74,1
42.759,1
42.78,1
42.799,1
42.82,1
42.839,1
42.859,1
42.88,1
42.899,1
42.92,1
42.939,1
42.96,1
42.979,1
43.0,1
43.019,1
43.04,1
43.059,1
43.08,1
43.099,1
43.12,1
43.139,1
43.16,1
43.179,1
43.199,1
43.22,1
43.239,1
43.26,1
43.279,1
43.3,1
43.319,1
43.34,1
43.359,1
43.38,1
43.399,1
43.42,1
43.439,1
43.46,1
43.479,1
43.499,1
43.52,1
43.539,1
43.56,1
43.579,1
43.6,1
43.619,1
43.64,1
43.659,1
43.68,1
43.699,1
43.72,1
43.739,1
43.76,1
43.779,1
43.8,1
43.819,1
43.839,1
43.86,1
43.879,1
43.9,1
43.919,1
43.94,1
43.959,1
43.98,1
43.999,1
44.02,1
44.039,1
44.06,1
44.079,1
44.1,1
44.119,1
44.139,1
44.16,1
44.179,1
44.2,1
44.219,1
44.24,1
44.259,1
44.28,1
44.299,1
44.32,1
44.339,1
44.36,1
44.379,1
44.4,1
44.419,1
44.44,1
44.459,1
44.479,1
44.5,1
44.519,1
44.54,1
44.559,1
44.58,1
44.599,1
44.62,1
44.639,1
44.66,1
44.679,1
44.7,1
44.719,1
44.74,1
44.759,1
44.779,1
44.8,1
44.819,1
44.84,1
44.859,1
44.88,1
44.899,1
44.92,1
44.939,1
44.96,1
44.979,1
45.0,1
45.019,1
45.04,1
45.059,1
45.08,1
45.099,1
45.119,1
45.14,1
45.159,1
45.18,1
45.199,1
45.22,1
45.239,1
45.26,1
45.279,1
45.3,1
45.319,1
45.34,1
45.359,1
45.38,1
45.399,1
45.419,1
45.44,1
45.459,1
45.48,1
45.499,1
45.52,1
45.539,1
45.56,1
45.579,1
45.6,1
45.619,1
45.64,1
45.659,1
45.68,1
45.699,1
45.72,1
45.739,1
45.759,1
45.78,1
45.799,1
45.82,1
45.839,1
45.86,1
45.879,1
45.9,1
45.919,1
45.94,1
45.959,1
45.98,1
45.999,1
46.02,1
46.039,1
46.059,1
46.08,1
46.099,1
46.12,1
46.139,1
46.16,1
46.179,1
46.2,1
46.219,1
46.24,1
46.259,1
46.28,1
46.299,1
46.32,1
46.339,1
46.36,1
46.379,1
46.399,1
46.42,1
46.439,1
46.46,1
46.479,1
46.5,1
46.519,1
46.54,1
46.559,1
46.58,1
46.599,1
46.62,1
46.639,1
