time,label
27.381,0
27.401,0
27.421,0
27.441,0
27.461,0
27.481,0
27.501,0
27.52,0
27.541,0
27.56,0
27.581,0
27.6,0
27.621,0
27.641,0
27.661,0
27.681,0
27.701,0
27.721,0
27.741,0
27.761,0
27.781,0
27.801,0
27.821,0
27.841,0
27.86,0
27.881,0
27.9,0
27.921,0
27.94,0
27.961,0
27.981,0
28.001,0
28.021,0
28.041,0
28.061,0
28.081,0
28.101,0
28.121,0
28.141,0
28.16,0
28.181,0
28.2,0
28.221,0
28.24,0
28.261,0
28.281,0
28.301,0
28.321,0
28.341,0
28.361,0
28.381,0
28.401,0
28.421,0
28.441,0
28.461,0
28.481,0
28.5,0
28.521,0
28.54,0
28.561,0
28.58,0
28.601,0
28.621,0
28.641,0
28.661,0
28.681,0
28.701,0
28.721,0
28.741,0
28.761,0
28.781,0
28.8,0
28.821,0
28.84,0
28.861,0
28.88,0
28.901,0
28.921,0
28.941,0
28.961,0
28.981,0
29.001,0
29.021,0
29.041,0
29.061,0
29.081,0
29.101,0
29.121,0
29.14,0
29.161,0
29.18,0
29.201,0
29.22,0
29.241,0
29.261,0
29.281,0
29.301,0
29.321,0
29.341,0
29.361,0
29.381,0
29.401,0
29.421,0
29.44,0
29.461,0
29.48,0
29.501,0
29.52,0
29.541,0
29.561,0
29.581,0
29.601,0
29.621,0
29.641,0
29.661,0
29.681,0
29.701,0
29.721,0
29.741,0
29.761,0
29.78,0
29.801,0
29.82,0
29.841,0
29.86,0
29.881,0
29.901,0
29.921,0
29.941,0
29.961,0
29.981,0
30.001,0
30.021,0
30.041,0
30.061,0
30.08,0
30.101,0
30.12,0
30.141,0
30.16,0
30.181,0
30.201,0
30.221,0
30.241,0
30.261,0
30.281,0
30.301,0
30.321,0
30.341,0
30.361,0
30.381,0
30.401,0
30.42,0
30.441,0
30.46,0
30.481,0
30.5,0
30.521,0
30.541,0
30.561,0
30.581,0
30.601,0
30.621,0
30.641,0
30.661,0
30.681,0
30.701,0
30.72,0
30.741,0
30.76,0
30.781,0
30.8,0
30.821,0
30.841,0
30.861,0
30.881,0
30.901,0
30.921,0
30.941,0
30.961,0
30.981,0
31.001,0
31.021,0
31.041,0
31.06,0
31.081,0
31.1,0
31.121,0
31.14,0
31.161,0
31.181,0
31.201,0
31.221,0
31.241,0
31.261,0
31.281,0
31.301,0
31.321,0
31.341,0
31.36,0
31.381,0
31.4,0
31.421,0
31.44,0
31.461,0
31.481,0
31.501,0
31.521,0
31.541,0
31.561,0
31.581,0
31.601,0
31.621,0
31.641,0
31.661,0
31.681,0
31.7,0
31.721,0
31.74,0
31.761,0
31.78,0
31.801,0
31.821,0
31.841,0
31.861,0
31.881,0
31.901,0
31.921,0
31.941,0
31.961,0
31.981,0
32.0,0
32.021,0
32.04,0
32.061,0
32.08,0
32.101,0
32.121,0
32.141,0
32.161,0
32.181,0
32.201,0
32.221,0
32.241,0
32.261,0
32.281,0
32.301,0
32.321,0
32.34,0
32.361,0
32.38,0
32.401,0
32.42,0
32.441,0
32.461,0
32.481,0
32.501,0
32.521,0
32.541,0
32.561,0
32.581,0
32.601,0
32.621,0
32.64,0
32.661,0
32.68,0
32.701,0
32.72,0
32.741,0
32.761,0
32.781,0
32.801,0
32.821,0
32.841,0
32.861,0
32.881,0
32.901,0
32.921,0
32.941,0
32.961,0
32.98,0
33.001,0
33.02,0
33.041,0
33.06,0
33.081,0
33.101,0
33.121,0
33.141,0
33.161,0
33.181,0
33.201,0
33.221,0
33.241,0
33.261,0
33.28,0
33.301,0
33.32,0
33.341,0
33.36,0
33.381,0
33.401,0
33.421,0
33.441,0
33.461,0
33.481,0
33.501,0
33.521,0
33.541,0
33.561,0
33.581,0
33.601,0
33.62,0
33.641,0
33.66,0
33.681,0
33.7,0
33.721,0
33.741,0
33.761,0
33.781,0
33.801,0
33.821,0
33.841,0
33.861,0
33.881,0
33.901,0
33.92,0
33.941,0
33.96,0
33.981,0
34.0,0
34.021,0
34.041,0
34.061,0
34.081,0
34.101,0
34.121,0
34.141,0
34.161,0
34.181,0
34.201,0
34.221,0
34.241,0
34.26,0
34.281,0
34.3,0
34.321,0
34.34,0
34.361,0
34.381,0
34.401,0
34.421,0
34.441,0
34.461,0
34.481,0
34.501,0
34.521,0
34.541,0
34.56,0
34.581,0
34.6,0
34.621,0
34.64,0
34.661,0
34.681,0
34.701,0
34.721,0
34.741,0
34.761,0
34.781,0
34.801,0
34.821,0
34.841,0
34.861,0
34.881,0
34.9,0
34.921,0
34.94,0
34.961,0
34.98,0
35.001,0
35.021,0
35.041,0
35.061,0
35.081,0
35.101,0
35.121,0
35.141,0
35.161,0
35.181,0
35.2,0
35.221,0
35.24,0
35.261,0
35.28,0
35.301,0
35.321,0
35.341,0
35.361,0
35.381,0
35.401,0
35.421,0
35.441,0
35.461,0
35.481,0
35.501,0
35.521,0
35.54,0
35.561,0
35.58,0
35.601,0
35.62,0
35.641,0
35.661,0
35.681,0
35.701,0
35.721,0
35.741,0
35.761,0
35.781,0
35.801,0
35.821,0
35.84,0
35.861,0
35.88,0
35.901,0
35.92,0
35.941,0
35.961,0
35.981,0
36.001,0
36.021,0
36.041,0
36.061,0
36.081,0
36.101,0
36.121,0
36.141,0
36.161,0
36.18,0
36.201,0
36.22,0
36.241,0
36.26,0
36.281,0
36.301,0
36.321,0
36.341,0
36.361,0
36.381,0
36.401,0
36.421,0
36.441,0
36.461,0
36.48,0
36.501,0
36.52,0
36.541,0
36.56,0
36.581,0
36.601,0
36.621,0
36.641,0
36.661,0
36.681,0
36.701,0
36.721,0
36.741,0
36.761,0
36.781,0
36.801,0
36.82,0
36.841,0
36.86,0
36.881,0
36.9,0
36.921,0
36.941,0
36.961,0
36.981,0
37.001,0
37.021,0
37.041,0
37.061,0
37.081,0
37.101,0
37.12,0
37.141,0
37.16,0
37.181,0
37.2,0
37.221,0
37.241,0
37.261,0
37.281,0
37.301,0
37.321,0
37.341,0
37.361,0
37.381,0
37.401,0
37.421,0
37.441,0
37.46,0
37.481,0
37.5,0
37.521,0
37.54,0
37.561,0
37.581,0
37.601,0
37.621,0
37.641,0
37.661,0
37.681,0
37.701,0
37.721,0
37.741,0
37.76,0
37.781,0
37.8,0
37.821,0
37.84,0
37.861,0
37.881,0
37.901,0
37.921,0
37.941,0
37.961,0
37.981,0
38.001,0
38.021,0
38.041,0
38.061,0
38.081,0
38.1,0
38.121,0
38.14,0
38.161,0
38.18,0
38.201,0
38.221,0
38.241,0
38.261,0
38.281,0
38.301,0
38.321,0
38.341,0
38.361,0
38.381,0
38.4,0
38.421,0
38.44,0
38.461,0
38.48,0
38.501,0
38.521,0
38.541,0
38.561,0
38.581,0
38.601,0
38.621,0
38.641,0
38.661,0
38.681,0
38.701,0
38.721,0
38.74,0
38.761,0
38.78,0
38.801,0
38.82,0
38.841,0
38.861,0
38.881,0
38.901,0
38.921,0
38.941,0
38.961,0
38.981,0
39.001,0
39.021,0
39.04,0
39.061,0
39.08,0
39.101,0
39.12,0
39.141,0
39.161,0
39.181,0
39.201,0
39.221,0
39.241,0
39.261,0
39.281,0
39.301,0
39.321,0
39.341,0
39.361,0
39.38,0
39.401,0
39.42,0
39.441,0
39.46,0
39.481,0
39.501,0
39.521,0
39.541,0
39.561,0
39.581,0
39.601,0
39.621,0
39.641,0
39.661,0
39.68,0
39.701,0
39.72,0
39.741,0
39.76,0
39.781,0
39.801,0
39.821,0
39.841,0
39.861,0
39.881,0
39.901,0
39.921,0
39.941,0
39.961,0
39.981,0
40.001,0
40.02,0
40.041,0
40.06,0
40.081,0
40.1,0
40.121,0
40.141,0
40.161,0
40.181,0
40.201,0
40.221,0
40.241,0
40.261,0
40.281,0
40.301,0
40.32,0
40.341,0
40.36,0
40.381,0
40.4,0
40.421,0
40.441,0
40.461,0
40.481,0
40.501,0
40.521,0
40.541,0
40.561,0
40.581,0
40.601,0
40.621,0
40.641,0
40.66,0
40.681,0
40.7,0
40.721,0
40.74,0
40.761,0
40.781,0
40.801,0
40.821,0
40.841,0
40.861,0
40.881,0
40.901,0
40.921,0
40.941,0
40.96,0
40.981,0
41.0,0
41.021,0
41.04,0
41.061,0
41.081,0
41.101,0
41.121,0
41.141,0
41.161,0
41.181,0
41.201,0
41.221,0
41.241,0
41.261,0
41.281,0
41.3,0
41.321,0
41.34,0
41.361,0
41.38,0
41.401,0
41.421,0
41.441,0
41.461,0
41.481,0
41.501,0
41.521,0
41.541,0
41.561,0
41.581,0
41.6,0
41.621,0
41.64,0
41.661,0
41.68,0
41.701,0
41.721,0
41.741,0
41.761,0
41.781,0
41.801,0
41.821,0
41.841,0
41.861,0
41.881,0
41.901,0
41.921,0
41.94,0
41.961,0
41.98,0
42.001,0
42.02,0
42.041,0
42.061,0
42.081,0
42.101,0
42.121,0
42.141,0
42.161,0
42.181,0
42.201,0
42.221,0
42.24,0
42.261,0
42.28,0
42.301,0
42.32,0
42.341,0
42.361,0
42.381,0
42.401,0
42.421,0
42.441,0
42.461,0
42.481,0
42.501,0
42.521,0
42.541,0
42.561,0
42.58,0
42.601,0
42.62,0
42.641,0
42.66,0
42.681,0
42.701,0
42.721,0
42.741,0
42.761,0
42.781,0
42.801,0
42.821,0
42.841,0
42.861,0
42.88,0
42.901,0
42.92,0
42.941,0
42.96,0
42.981,0
43.001,0
43.021,0
43.041,0
43.061,0
43.081,0
43.101,0
43.121,0
43.141,0
43.161,0
43.181,0
43.201,0
43.22,0
43.241,0
43.26,0
43.281,0
43.3,0
43.321,0
43.341,0
43.361,0
43.381,0
43.401,0
43.421,0
43.441,0
43.461,0
43.481,0
43.501,0
43.52,0
43.541,0
43.56,0
43.581,0
43.6,0
43.621,0
43.641,0
43.661,0
43.681,0
43.701,0
43.721,0
43.741,0
43.761,0
43.781,0
43.801,0
43.821,0
43.841,0
43.86,0
43.881,0
43.9,0
43.921,0
43.94,0
43.961,0
43.981,0
44.001,0
44.021,0
44.041,0
44.061,0
44.081,0
44.101,0
44.121,0
44.141,0
44.16,0
44.181,0
44.2,0
44.221,0
44.24,0
44.261,0
44.281,0
44.301,0
44.321,0
44.341,0
44.361,0
44.381,0
44.401,0
44.421,0
44.441,0
44.461,0
44.481,0
44.5,0
44.521,0
44.54,0
44.561,0
44.58,0
44.601,0
44.621,0
44.641,0
44.661,0
44.681,0
44.701,0
44.721,0
44.741,0
44.761,0
44.781,0
44.8,0
44.821,0
44.84,0
44.861,0
44.88,0
44.901,0
44.921,0
44.941,0
44.961,0
44.981,0
45.001,0
45.021,0
45.041,0
45.061,0
45.081,0
45.101,0
45.121,0
45.14,0
45.161,0
45.18,0
45.201,0
45.22,0
45.241,0
45.261,0
45.281,0
45.301,0
45.321,0
45.341,0
45.361,0
45.381,0
45.401,0
45.421,0
45.44,0
45.461,0
45.48,0
45.501,0
45.52,0
45.541,0
45.561,0
45.581,0
45.601,0
45.621,0
45.641,0
45.661,0
45.681,0
45.701,0
45.721,0
45.741,0
45.761,0
45.78,0
45.801,0
45.82,0
45.841,0
45.86,0
45.881,0
45.901,0
45.921,0
45.941,0
45.961,0
45.981,0
46.001,0
46.021,0
46.041,0
46.061,0
46.08,0
46.101,0
46.12,0
46.141,0
46.16,0
46.181,0
46.201,0
46.221,0
46.241,0
46.261,0
46.281,0
46.301,0
46.321,0
46.341,0
46.361,0
46.381,0
46.401,0
46.42,0
46.441,0
46.46,0
46.481,0
46.5,0
46.521,0
46.541,0
46.561,0
46.581,0
46.601,0
46.621,0
46.641,0
